1.0,0,5640,0.4,0.4,0.01,0.75,64,1054,345,129
1.0,0,5760,0.4,0.4,0.01,0.75,62,986,319,112
1.0,0,5880,0.4,0.4,0.01,0.75,60,904,293,106
1.0,0,6000,0.4,0.4,0.01,0.75,59,825,261,96
1.0,0,6120,0.4,0.4,0.01,0.75,57,740,242,83
1.0,0,6240,0.4,0.4,0.01,0.75,56,661,216,74
1.0,0,6360,0.4,0.4,0.01,0.75,53,576,199,67
1.0,0,6480,0.4,0.4,0.01,0.75,51,512,167,60
1.0,0,6600,0.4,0.4,0.01,0.75,47,449,144,52
1.0,0,6720,0.4,0.4,0.01,0.75,46,423,131,47
1.0,0,6840,0.4,0.4,0.01,0.75,46,394,121,44
1.0,0,6960,0.4,0.4,0.01,0.75,46,368,111,38
1.0,0,7080,0.4,0.4,0.01,0.75,46,339,98,35
1.0,0,7200,0.4,0.4,0.01,0.75,46,312,89,33
1.0,0,7320,0.4,0.4,0.01,0.75,46,285,79,29
1.0,0,7440,0.4,0.4,0.01,0.75,46,262,68,27
1.0,0,7560,0.4,0.4,0.01,0.75,46,238,57,25
1.0,0,7680,0.4,0.4,0.01,0.75,46,210,53,24
1.0,0,7800,0.4,0.4,0.01,0.75,46,187,49,21
1.0,0,7920,0.4,0.4,0.01,0.75,45,160,47,19
1.0,0,8040,0.4,0.4,0.01,0.75,43,141,43,16
1.0,0,8160,0.4,0.4,0.01,0.75,43,115,39,13
1.0,0,8280,0.4,0.4,0.01,0.75,43,83,38,10
1.0,0,8400,0.4,0.4,0.01,0.75,43,56,33,6
1.0,0,8520,0.4,0.4,0.01,0.75,43,43,20,5
1.0,0,8640,0.4,0.4,0.01,0.75,43,28,8,4
1.0,0,8760,0.4,0.4,0.01,0.75,43,4,4,3
1.0,0,8880,0.4,0.4,0.01,0.75,36,0,1,1
1.0,0,9000,0.4,0.4,0.01,0.75,24,0,1,1
1.0,0,9120,0.4,0.4,0.01,0.75,14,0,0,0
1.0,0,9240,0.4,0.4,0.01,0.75,2,0,0,0
1.0,0,9360,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,9480,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,9600,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,9720,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,9840,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,9960,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,10080,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,10200,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,10320,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,10440,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,10560,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,10680,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,10800,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,10920,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,11040,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,11160,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,11280,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,11400,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,11520,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,11640,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,11760,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,11880,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,12000,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,12120,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,12240,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,12360,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,12480,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,12600,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,12720,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,12840,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,12960,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,13080,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,13200,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,13320,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,13440,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,13560,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,13680,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,13800,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,13920,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,14040,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,14160,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,14280,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,14400,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,14520,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,14640,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,14760,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,14880,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,15000,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,15120,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,15240,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,15360,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,15480,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,15600,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,15720,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,15840,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,15960,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,16080,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,16200,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,16320,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,16440,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,16560,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,16680,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,16800,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,16920,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,17040,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,17160,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,17280,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,17400,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,17520,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,17640,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,17760,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,17880,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,18000,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,18120,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,18240,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,18360,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,18480,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,18600,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,18720,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,18840,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,18960,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,19080,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,19200,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,19320,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,19440,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,19560,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,19680,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,19800,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,19920,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,20040,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,20160,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,20280,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,20400,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,20520,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,20640,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,20760,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,20880,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,21000,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,21120,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,21240,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,21360,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,21480,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,21600,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,21720,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,21840,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,21960,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,22080,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,22200,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,22320,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,22440,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,22560,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,22680,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,22800,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,22920,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,23040,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,23160,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,23280,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,23400,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,23520,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,23640,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,23760,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,23880,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,24000,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,24120,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,24240,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,24360,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,24480,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,24600,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,24720,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,24840,0.4,0.4,0.01,0.75,0,0,0,0
1.0,0,24960,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,0,0.4,0.4,0.01,0.75,123,7427,1997,609
2.0,0,120,0.4,0.4,0.01,0.75,123,7420,1997,609
2.0,0,240,0.4,0.4,0.01,0.75,123,7398,1986,609
2.0,0,360,0.4,0.4,0.01,0.75,122,7314,1969,609
2.0,0,480,0.4,0.4,0.01,0.75,122,7218,1949,600
2.0,0,600,0.4,0.4,0.01,0.75,120,7082,1923,592
2.0,0,720,0.4,0.4,0.01,0.75,119,6932,1892,580
2.0,0,840,0.4,0.4,0.01,0.75,117,6772,1852,572
2.0,0,960,0.4,0.4,0.01,0.75,116,6597,1821,564
2.0,0,1080,0.4,0.4,0.01,0.75,116,6403,1785,552
2.0,0,1200,0.4,0.4,0.01,0.75,113,6246,1741,543
2.0,0,1320,0.4,0.4,0.01,0.75,110,6060,1695,534
2.0,0,1440,0.4,0.4,0.01,0.75,107,5905,1640,526
2.0,0,1560,0.4,0.4,0.01,0.75,106,5718,1596,511
2.0,0,1680,0.4,0.4,0.01,0.75,102,5542,1558,498
2.0,0,1800,0.4,0.4,0.01,0.75,101,5386,1529,486
2.0,0,1920,0.4,0.4,0.01,0.75,100,5194,1487,480
2.0,0,2040,0.4,0.4,0.01,0.75,97,5049,1438,466
2.0,0,2160,0.4,0.4,0.01,0.75,94,4891,1404,458
2.0,0,2280,0.4,0.4,0.01,0.75,92,4745,1363,444
2.0,0,2400,0.4,0.4,0.01,0.75,88,4585,1319,431
2.0,0,2520,0.4,0.4,0.01,0.75,85,4418,1269,426
2.0,0,2640,0.4,0.4,0.01,0.75,82,4231,1222,416
2.0,0,2760,0.4,0.4,0.01,0.75,80,4047,1180,404
2.0,0,2880,0.4,0.4,0.01,0.75,78,3870,1138,384
2.0,0,3000,0.4,0.4,0.01,0.75,77,3709,1093,375
2.0,0,3120,0.4,0.4,0.01,0.75,76,3536,1061,365
2.0,0,3240,0.4,0.4,0.01,0.75,75,3402,1017,358
2.0,0,3360,0.4,0.4,0.01,0.75,75,3260,974,342
2.0,0,3480,0.4,0.4,0.01,0.75,75,3109,938,326
2.0,0,3600,0.4,0.4,0.01,0.75,73,2974,905,313
2.0,0,3720,0.4,0.4,0.01,0.75,72,2864,858,298
2.0,0,3840,0.4,0.4,0.01,0.75,72,2737,815,285
2.0,0,3960,0.4,0.4,0.01,0.75,69,2616,779,273
2.0,0,4080,0.4,0.4,0.01,0.75,68,2464,748,261
2.0,0,4200,0.4,0.4,0.01,0.75,67,2316,712,252
2.0,0,4320,0.4,0.4,0.01,0.75,65,2175,677,241
2.0,0,4440,0.4,0.4,0.01,0.75,65,2032,642,231
2.0,0,4560,0.4,0.4,0.01,0.75,65,1865,603,223
2.0,0,4680,0.4,0.4,0.01,0.75,65,1752,570,212
2.0,0,4800,0.4,0.4,0.01,0.75,64,1619,537,207
2.0,0,4920,0.4,0.4,0.01,0.75,64,1514,500,199
2.0,0,5040,0.4,0.4,0.01,0.75,64,1426,467,193
2.0,0,5160,0.4,0.4,0.01,0.75,64,1345,442,185
2.0,0,5280,0.4,0.4,0.01,0.75,64,1247,420,172
2.0,0,5400,0.4,0.4,0.01,0.75,64,1159,389,164
2.0,0,5520,0.4,0.4,0.01,0.75,64,1076,365,150
2.0,0,5640,0.4,0.4,0.01,0.75,64,1000,338,130
2.0,0,5760,0.4,0.4,0.01,0.75,64,890,317,117
2.0,0,5880,0.4,0.4,0.01,0.75,64,794,288,103
2.0,0,6000,0.4,0.4,0.01,0.75,64,691,259,97
2.0,0,6120,0.4,0.4,0.01,0.75,63,599,228,89
2.0,0,6240,0.4,0.4,0.01,0.75,58,529,202,84
2.0,0,6360,0.4,0.4,0.01,0.75,58,445,173,76
2.0,0,6480,0.4,0.4,0.01,0.75,57,375,143,60
2.0,0,6600,0.4,0.4,0.01,0.75,50,329,126,47
2.0,0,6720,0.4,0.4,0.01,0.75,50,306,112,43
2.0,0,6840,0.4,0.4,0.01,0.75,50,287,102,39
2.0,0,6960,0.4,0.4,0.01,0.75,50,266,93,38
2.0,0,7080,0.4,0.4,0.01,0.75,50,243,86,35
2.0,0,7200,0.4,0.4,0.01,0.75,50,225,79,30
2.0,0,7320,0.4,0.4,0.01,0.75,50,206,73,24
2.0,0,7440,0.4,0.4,0.01,0.75,50,186,64,22
2.0,0,7560,0.4,0.4,0.01,0.75,49,169,56,21
2.0,0,7680,0.4,0.4,0.01,0.75,48,145,52,18
2.0,0,7800,0.4,0.4,0.01,0.75,45,131,46,17
2.0,0,7920,0.4,0.4,0.01,0.75,44,113,41,13
2.0,0,8040,0.4,0.4,0.01,0.75,44,90,34,10
2.0,0,8160,0.4,0.4,0.01,0.75,42,75,28,8
2.0,0,8280,0.4,0.4,0.01,0.75,38,62,22,8
2.0,0,8400,0.4,0.4,0.01,0.75,32,56,16,7
2.0,0,8520,0.4,0.4,0.01,0.75,29,48,13,4
2.0,0,8640,0.4,0.4,0.01,0.75,24,36,11,3
2.0,0,8760,0.4,0.4,0.01,0.75,23,18,4,2
2.0,0,8880,0.4,0.4,0.01,0.75,18,6,1,2
2.0,0,9000,0.4,0.4,0.01,0.75,9,0,0,2
2.0,0,9120,0.4,0.4,0.01,0.75,0,0,0,2
2.0,0,9240,0.4,0.4,0.01,0.75,0,0,0,1
2.0,0,9360,0.4,0.4,0.01,0.75,0,0,0,1
2.0,0,9480,0.4,0.4,0.01,0.75,0,0,0,1
2.0,0,9600,0.4,0.4,0.01,0.75,0,0,0,1
2.0,0,9720,0.4,0.4,0.01,0.75,0,0,0,1
2.0,0,9840,0.4,0.4,0.01,0.75,0,0,0,1
2.0,0,9960,0.4,0.4,0.01,0.75,0,0,0,1
2.0,0,10080,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,10200,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,10320,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,10440,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,10560,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,10680,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,10800,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,10920,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,11040,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,11160,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,11280,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,11400,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,11520,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,11640,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,11760,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,11880,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,12000,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,12120,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,12240,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,12360,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,12480,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,12600,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,12720,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,12840,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,12960,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,13080,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,13200,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,13320,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,13440,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,13560,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,13680,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,13800,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,13920,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,14040,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,14160,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,14280,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,14400,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,14520,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,14640,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,14760,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,14880,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,15000,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,15120,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,15240,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,15360,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,15480,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,15600,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,15720,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,15840,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,15960,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,16080,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,16200,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,16320,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,16440,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,16560,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,16680,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,16800,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,16920,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,17040,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,17160,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,17280,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,17400,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,17520,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,17640,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,17760,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,17880,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,18000,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,18120,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,18240,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,18360,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,18480,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,18600,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,18720,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,18840,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,18960,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,19080,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,19200,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,19320,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,19440,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,19560,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,19680,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,19800,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,19920,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,20040,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,20160,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,20280,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,20400,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,20520,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,20640,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,20760,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,20880,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,21000,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,21120,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,21240,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,21360,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,21480,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,21600,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,21720,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,21840,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,21960,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,22080,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,22200,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,22320,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,22440,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,22560,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,22680,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,22800,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,22920,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,23040,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,23160,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,23280,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,23400,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,23520,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,23640,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,23760,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,23880,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,24000,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,24120,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,24240,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,24360,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,24480,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,24600,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,24720,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,24840,0.4,0.4,0.01,0.75,0,0,0,0
2.0,0,24960,0.4,0.4,0.01,0.75,0,0,0,0
3.0,0,0,0.4,0.4,0.01,0.75,123,7427,1997,609
3.0,0,120,0.4,0.4,0.01,0.75,123,7424,1996,609
