1.0,0,3720,0.6,1.0,0.01,0.75,91,4606,1345,446
1.0,0,3840,0.6,1.0,0.01,0.75,88,4441,1303,429
1.0,0,3960,0.6,1.0,0.01,0.75,88,4251,1253,416
1.0,0,4080,0.6,1.0,0.01,0.75,88,4066,1203,403
1.0,0,4200,0.6,1.0,0.01,0.75,87,3896,1153,395
1.0,0,4320,0.6,1.0,0.01,0.75,84,3733,1100,385
1.0,0,4440,0.6,1.0,0.01,0.75,84,3561,1055,372
1.0,0,4560,0.6,1.0,0.01,0.75,83,3409,1014,361
1.0,0,4680,0.6,1.0,0.01,0.75,83,3242,980,340
1.0,0,4800,0.6,1.0,0.01,0.75,80,3075,939,324
1.0,0,4920,0.6,1.0,0.01,0.75,79,2906,890,314
1.0,0,5040,0.6,1.0,0.01,0.75,76,2776,850,305
1.0,0,5160,0.6,1.0,0.01,0.75,76,2621,813,294
1.0,0,5280,0.6,1.0,0.01,0.75,76,2481,768,281
1.0,0,5400,0.6,1.0,0.01,0.75,73,2342,724,265
1.0,0,5520,0.6,1.0,0.01,0.75,73,2221,685,249
1.0,0,5640,0.6,1.0,0.01,0.75,71,2101,642,234
1.0,0,5760,0.6,1.0,0.01,0.75,69,1980,603,219
1.0,0,5880,0.6,1.0,0.01,0.75,68,1856,567,203
1.0,0,6000,0.6,1.0,0.01,0.75,68,1725,528,190
1.0,0,6120,0.6,1.0,0.01,0.75,66,1595,502,177
1.0,0,6240,0.6,1.0,0.01,0.75,66,1456,478,161
1.0,0,6360,0.6,1.0,0.01,0.75,66,1347,450,151
1.0,0,6480,0.6,1.0,0.01,0.75,63,1249,420,141
1.0,0,6600,0.6,1.0,0.01,0.75,62,1154,384,133
1.0,0,6720,0.6,1.0,0.01,0.75,62,1077,357,125
1.0,0,6840,0.6,1.0,0.01,0.75,62,1011,337,111
1.0,0,6960,0.6,1.0,0.01,0.75,62,954,311,105
1.0,0,7080,0.6,1.0,0.01,0.75,60,890,296,95
1.0,0,7200,0.6,1.0,0.01,0.75,58,810,280,84
1.0,0,7320,0.6,1.0,0.01,0.75,58,701,265,74
1.0,0,7440,0.6,1.0,0.01,0.75,58,630,234,66
1.0,0,7560,0.6,1.0,0.01,0.75,55,573,214,62
1.0,0,7680,0.6,1.0,0.01,0.75,55,521,193,51
1.0,0,7800,0.6,1.0,0.01,0.75,55,488,177,47
1.0,0,7920,0.6,1.0,0.01,0.75,55,461,157,41
1.0,0,8040,0.6,1.0,0.01,0.75,55,431,144,39
1.0,0,8160,0.6,1.0,0.01,0.75,55,387,133,35
1.0,0,8280,0.6,1.0,0.01,0.75,55,338,125,32
1.0,0,8400,0.6,1.0,0.01,0.75,54,298,117,32
1.0,0,8520,0.6,1.0,0.01,0.75,53,284,101,30
1.0,0,8640,0.6,1.0,0.01,0.75,52,264,90,26
1.0,0,8760,0.6,1.0,0.01,0.75,51,247,81,21
1.0,0,8880,0.6,1.0,0.01,0.75,50,227,72,20
1.0,0,9000,0.6,1.0,0.01,0.75,49,211,64,19
1.0,0,9120,0.6,1.0,0.01,0.75,49,185,60,18
1.0,0,9240,0.6,1.0,0.01,0.75,49,157,57,16
1.0,0,9360,0.6,1.0,0.01,0.75,47,140,51,16
1.0,0,9480,0.6,1.0,0.01,0.75,47,119,45,11
1.0,0,9600,0.6,1.0,0.01,0.75,47,101,36,8
1.0,0,9720,0.6,1.0,0.01,0.75,47,84,26,3
1.0,0,9840,0.6,1.0,0.01,0.75,47,62,15,2
1.0,0,9960,0.6,1.0,0.01,0.75,43,45,12,2
1.0,0,10080,0.6,1.0,0.01,0.75,43,23,5,2
1.0,0,10200,0.6,1.0,0.01,0.75,41,4,2,1
1.0,0,10320,0.6,1.0,0.01,0.75,32,0,0,1
1.0,0,10440,0.6,1.0,0.01,0.75,19,0,0,1
1.0,0,10560,0.6,1.0,0.01,0.75,8,0,0,1
1.0,0,10680,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,10800,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,10920,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,11040,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,11160,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,11280,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,11400,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,11520,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,11640,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,11760,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,11880,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,12000,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,12120,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,12240,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,12360,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,12480,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,12600,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,12720,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,12840,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,12960,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,13080,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,13200,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,13320,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,13440,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,13560,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,13680,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,13800,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,13920,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,14040,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,14160,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,14280,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,14400,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,14520,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,14640,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,14760,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,14880,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,15000,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,15120,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,15240,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,15360,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,15480,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,15600,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,15720,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,15840,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,15960,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,16080,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,16200,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,16320,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,16440,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,16560,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,16680,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,16800,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,16920,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,17040,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,17160,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,17280,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,17400,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,17520,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,17640,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,17760,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,17880,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,18000,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,18120,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,18240,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,18360,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,18480,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,18600,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,18720,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,18840,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,18960,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,19080,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,19200,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,19320,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,19440,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,19560,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,19680,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,19800,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,19920,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,20040,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,20160,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,20280,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,20400,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,20520,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,20640,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,20760,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,20880,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,21000,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,21120,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,21240,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,21360,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,21480,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,21600,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,21720,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,21840,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,21960,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,22080,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,22200,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,22320,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,22440,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,22560,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,22680,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,22800,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,22920,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,23040,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,23160,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,23280,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,23400,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,23520,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,23640,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,23760,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,23880,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,24000,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,24120,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,24240,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,24360,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,24480,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,24600,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,24720,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,24840,0.6,1.0,0.01,0.75,0,0,0,0
1.0,0,24960,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,0,0.6,1.0,0.01,0.75,123,7427,1997,609
2.0,0,120,0.6,1.0,0.01,0.75,123,7426,1997,609
2.0,0,240,0.6,1.0,0.01,0.75,123,7422,1995,609
2.0,0,360,0.6,1.0,0.01,0.75,123,7416,1994,609
2.0,0,480,0.6,1.0,0.01,0.75,123,7394,1990,609
2.0,0,600,0.6,1.0,0.01,0.75,122,7376,1980,609
2.0,0,720,0.6,1.0,0.01,0.75,122,7346,1974,608
2.0,0,840,0.6,1.0,0.01,0.75,121,7314,1962,607
2.0,0,960,0.6,1.0,0.01,0.75,121,7268,1952,605
2.0,0,1080,0.6,1.0,0.01,0.75,121,7222,1943,599
2.0,0,1200,0.6,1.0,0.01,0.75,121,7152,1932,596
2.0,0,1320,0.6,1.0,0.01,0.75,117,7082,1919,590
2.0,0,1440,0.6,1.0,0.01,0.75,117,6987,1899,586
2.0,0,1560,0.6,1.0,0.01,0.75,116,6908,1878,580
2.0,0,1680,0.6,1.0,0.01,0.75,116,6823,1860,576
2.0,0,1800,0.6,1.0,0.01,0.75,113,6730,1839,572
2.0,0,1920,0.6,1.0,0.01,0.75,111,6635,1819,567
2.0,0,2040,0.6,1.0,0.01,0.75,111,6519,1796,567
2.0,0,2160,0.6,1.0,0.01,0.75,110,6415,1766,560
2.0,0,2280,0.6,1.0,0.01,0.75,107,6283,1746,554
2.0,0,2400,0.6,1.0,0.01,0.75,106,6161,1713,542
2.0,0,2520,0.6,1.0,0.01,0.75,102,6051,1684,539
2.0,0,2640,0.6,1.0,0.01,0.75,101,5925,1654,533
2.0,0,2760,0.6,1.0,0.01,0.75,99,5797,1628,519
2.0,0,2880,0.6,1.0,0.01,0.75,98,5662,1602,511
2.0,0,3000,0.6,1.0,0.01,0.75,97,5539,1570,501
2.0,0,3120,0.6,1.0,0.01,0.75,96,5410,1530,492
2.0,0,3240,0.6,1.0,0.01,0.75,96,5243,1501,483
2.0,0,3360,0.6,1.0,0.01,0.75,94,5051,1459,477
2.0,0,3480,0.6,1.0,0.01,0.75,94,4883,1412,464
2.0,0,3600,0.6,1.0,0.01,0.75,92,4729,1370,456
2.0,0,3720,0.6,1.0,0.01,0.75,92,4573,1325,445
2.0,0,3840,0.6,1.0,0.01,0.75,90,4410,1263,430
2.0,0,3960,0.6,1.0,0.01,0.75,88,4241,1218,420
2.0,0,4080,0.6,1.0,0.01,0.75,85,4062,1169,407
2.0,0,4200,0.6,1.0,0.01,0.75,84,3886,1128,393
2.0,0,4320,0.6,1.0,0.01,0.75,82,3745,1078,382
2.0,0,4440,0.6,1.0,0.01,0.75,82,3605,1042,363
2.0,0,4560,0.6,1.0,0.01,0.75,81,3476,1008,342
2.0,0,4680,0.6,1.0,0.01,0.75,81,3338,973,334
2.0,0,4800,0.6,1.0,0.01,0.75,80,3212,923,320
2.0,0,4920,0.6,1.0,0.01,0.75,78,3077,893,309
2.0,0,5040,0.6,1.0,0.01,0.75,75,2937,856,296
2.0,0,5160,0.6,1.0,0.01,0.75,73,2790,827,285
2.0,0,5280,0.6,1.0,0.01,0.75,72,2653,790,274
2.0,0,5400,0.6,1.0,0.01,0.75,70,2503,747,260
2.0,0,5520,0.6,1.0,0.01,0.75,69,2371,699,254
2.0,0,5640,0.6,1.0,0.01,0.75,68,2234,644,245
2.0,0,5760,0.6,1.0,0.01,0.75,65,2075,606,236
2.0,0,5880,0.6,1.0,0.01,0.75,65,1929,565,227
2.0,0,6000,0.6,1.0,0.01,0.75,64,1758,538,215
2.0,0,6120,0.6,1.0,0.01,0.75,63,1601,508,204
2.0,0,6240,0.6,1.0,0.01,0.75,60,1465,477,186
2.0,0,6360,0.6,1.0,0.01,0.75,59,1354,439,172
2.0,0,6480,0.6,1.0,0.01,0.75,58,1226,409,169
2.0,0,6600,0.6,1.0,0.01,0.75,56,1097,371,157
2.0,0,6720,0.6,1.0,0.01,0.75,56,947,336,142
2.0,0,6840,0.6,1.0,0.01,0.75,52,840,307,131
2.0,0,6960,0.6,1.0,0.01,0.75,52,757,288,122
2.0,0,7080,0.6,1.0,0.01,0.75,51,707,269,112
2.0,0,7200,0.6,1.0,0.01,0.75,51,657,253,104
2.0,0,7320,0.6,1.0,0.01,0.75,51,617,231,100
2.0,0,7440,0.6,1.0,0.01,0.75,51,545,211,92
2.0,0,7560,0.6,1.0,0.01,0.75,51,504,199,87
2.0,0,7680,0.6,1.0,0.01,0.75,51,450,182,81
2.0,0,7800,0.6,1.0,0.01,0.75,50,400,167,79
2.0,0,7920,0.6,1.0,0.01,0.75,50,346,151,73
2.0,0,8040,0.6,1.0,0.01,0.75,50,307,133,68
2.0,0,8160,0.6,1.0,0.01,0.75,48,274,122,64
2.0,0,8280,0.6,1.0,0.01,0.75,48,252,109,60
2.0,0,8400,0.6,1.0,0.01,0.75,48,235,95,53
2.0,0,8520,0.6,1.0,0.01,0.75,48,211,89,48
2.0,0,8640,0.6,1.0,0.01,0.75,48,193,82,37
2.0,0,8760,0.6,1.0,0.01,0.75,48,172,75,26
2.0,0,8880,0.6,1.0,0.01,0.75,48,154,69,18
2.0,0,9000,0.6,1.0,0.01,0.75,48,135,59,15
2.0,0,9120,0.6,1.0,0.01,0.75,48,115,51,14
2.0,0,9240,0.6,1.0,0.01,0.75,47,101,40,12
2.0,0,9360,0.6,1.0,0.01,0.75,45,80,38,10
2.0,0,9480,0.6,1.0,0.01,0.75,43,60,35,9
2.0,0,9600,0.6,1.0,0.01,0.75,41,44,29,8
2.0,0,9720,0.6,1.0,0.01,0.75,33,40,26,8
2.0,0,9840,0.6,1.0,0.01,0.75,33,40,26,8
2.0,0,9960,0.6,1.0,0.01,0.75,31,36,19,7
2.0,0,10080,0.6,1.0,0.01,0.75,24,30,13,5
2.0,0,10200,0.6,1.0,0.01,0.75,20,18,12,4
2.0,0,10320,0.6,1.0,0.01,0.75,15,12,10,0
2.0,0,10440,0.6,1.0,0.01,0.75,11,2,2,0
2.0,0,10560,0.6,1.0,0.01,0.75,2,0,0,0
2.0,0,10680,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,10800,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,10920,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,11040,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,11160,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,11280,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,11400,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,11520,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,11640,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,11760,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,11880,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,12000,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,12120,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,12240,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,12360,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,12480,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,12600,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,12720,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,12840,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,12960,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,13080,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,13200,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,13320,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,13440,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,13560,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,13680,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,13800,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,13920,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,14040,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,14160,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,14280,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,14400,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,14520,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,14640,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,14760,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,14880,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,15000,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,15120,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,15240,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,15360,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,15480,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,15600,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,15720,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,15840,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,15960,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,16080,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,16200,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,16320,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,16440,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,16560,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,16680,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,16800,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,16920,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,17040,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,17160,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,17280,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,17400,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,17520,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,17640,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,17760,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,17880,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,18000,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,18120,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,18240,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,18360,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,18480,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,18600,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,18720,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,18840,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,18960,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,19080,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,19200,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,19320,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,19440,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,19560,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,19680,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,19800,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,19920,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,20040,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,20160,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,20280,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,20400,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,20520,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,20640,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,20760,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,20880,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,21000,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,21120,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,21240,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,21360,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,21480,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,21600,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,21720,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,21840,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,21960,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,22080,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,22200,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,22320,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,22440,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,22560,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,22680,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,22800,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,22920,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,23040,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,23160,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,23280,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,23400,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,23520,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,23640,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,23760,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,23880,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,24000,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,24120,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,24240,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,24360,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,24480,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,24600,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,24720,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,24840,0.6,1.0,0.01,0.75,0,0,0,0
2.0,0,24960,0.6,1.0,0.01,0.75,0,0,0,0
