1.0,0,21120,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,21240,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,21360,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,21480,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,21600,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,21720,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,21840,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,21960,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,22080,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,22200,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,22320,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,22440,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,22560,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,22680,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,22800,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,22920,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,23040,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,23160,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,23280,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,23400,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,23520,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,23640,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,23760,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,23880,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,24000,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,24120,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,24240,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,24360,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,24480,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,24600,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,24720,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,24840,1.0,0.2,0.01,0.75,0,0,0,0
1.0,0,24960,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,0,1.0,0.2,0.01,0.75,123,7427,1997,609
2.0,0,120,1.0,0.2,0.01,0.75,121,7313,1989,609
2.0,0,240,1.0,0.2,0.01,0.75,120,7147,1962,608
2.0,0,360,1.0,0.2,0.01,0.75,119,6990,1929,602
2.0,0,480,1.0,0.2,0.01,0.75,117,6807,1898,594
2.0,0,600,1.0,0.2,0.01,0.75,117,6650,1854,588
2.0,0,720,1.0,0.2,0.01,0.75,115,6465,1823,579
2.0,0,840,1.0,0.2,0.01,0.75,113,6277,1781,569
2.0,0,960,1.0,0.2,0.01,0.75,110,6073,1749,559
2.0,0,1080,1.0,0.2,0.01,0.75,109,5884,1693,541
2.0,0,1200,1.0,0.2,0.01,0.75,107,5710,1643,520
2.0,0,1320,1.0,0.2,0.01,0.75,105,5492,1588,504
2.0,0,1440,1.0,0.2,0.01,0.75,101,5284,1532,493
2.0,0,1560,1.0,0.2,0.01,0.75,100,5089,1474,479
2.0,0,1680,1.0,0.2,0.01,0.75,96,4933,1420,458
2.0,0,1800,1.0,0.2,0.01,0.75,94,4763,1373,442
2.0,0,1920,1.0,0.2,0.01,0.75,92,4595,1325,423
2.0,0,2040,1.0,0.2,0.01,0.75,90,4446,1265,411
2.0,0,2160,1.0,0.2,0.01,0.75,89,4283,1212,398
2.0,0,2280,1.0,0.2,0.01,0.75,86,4135,1165,385
2.0,0,2400,1.0,0.2,0.01,0.75,85,3937,1125,374
2.0,0,2520,1.0,0.2,0.01,0.75,83,3751,1082,361
2.0,0,2640,1.0,0.2,0.01,0.75,80,3573,1049,350
2.0,0,2760,1.0,0.2,0.01,0.75,79,3406,998,334
2.0,0,2880,1.0,0.2,0.01,0.75,79,3254,959,314
2.0,0,3000,1.0,0.2,0.01,0.75,78,3107,922,297
2.0,0,3120,1.0,0.2,0.01,0.75,77,2967,888,290
2.0,0,3240,1.0,0.2,0.01,0.75,76,2796,855,281
2.0,0,3360,1.0,0.2,0.01,0.75,73,2656,815,266
2.0,0,3480,1.0,0.2,0.01,0.75,73,2539,770,245
2.0,0,3600,1.0,0.2,0.01,0.75,72,2412,727,224
2.0,0,3720,1.0,0.2,0.01,0.75,71,2316,686,211
2.0,0,3840,1.0,0.2,0.01,0.75,70,2203,663,203
2.0,0,3960,1.0,0.2,0.01,0.75,69,2095,641,197
2.0,0,4080,1.0,0.2,0.01,0.75,69,1996,604,187
2.0,0,4200,1.0,0.2,0.01,0.75,69,1902,580,177
2.0,0,4320,1.0,0.2,0.01,0.75,69,1806,551,169
2.0,0,4440,1.0,0.2,0.01,0.75,67,1726,531,156
2.0,0,4560,1.0,0.2,0.01,0.75,66,1624,509,143
2.0,0,4680,1.0,0.2,0.01,0.75,66,1500,482,137
2.0,0,4800,1.0,0.2,0.01,0.75,66,1379,446,118
2.0,0,4920,1.0,0.2,0.01,0.75,66,1237,413,114
2.0,0,5040,1.0,0.2,0.01,0.75,66,1120,381,98
2.0,0,5160,1.0,0.2,0.01,0.75,66,996,344,86
2.0,0,5280,1.0,0.2,0.01,0.75,66,862,296,79
2.0,0,5400,1.0,0.2,0.01,0.75,66,737,260,68
2.0,0,5520,1.0,0.2,0.01,0.75,66,619,216,61
2.0,0,5640,1.0,0.2,0.01,0.75,65,487,186,56
2.0,0,5760,1.0,0.2,0.01,0.75,60,376,158,49
2.0,0,5880,1.0,0.2,0.01,0.75,57,309,114,42
2.0,0,6000,1.0,0.2,0.01,0.75,49,267,94,34
2.0,0,6120,1.0,0.2,0.01,0.75,49,246,82,25
2.0,0,6240,1.0,0.2,0.01,0.75,49,223,73,22
2.0,0,6360,1.0,0.2,0.01,0.75,49,200,68,19
2.0,0,6480,1.0,0.2,0.01,0.75,49,179,59,16
2.0,0,6600,1.0,0.2,0.01,0.75,49,156,50,15
2.0,0,6720,1.0,0.2,0.01,0.75,49,131,42,13
2.0,0,6840,1.0,0.2,0.01,0.75,47,111,37,11
2.0,0,6960,1.0,0.2,0.01,0.75,41,106,31,10
2.0,0,7080,1.0,0.2,0.01,0.75,37,87,27,8
2.0,0,7200,1.0,0.2,0.01,0.75,32,72,25,7
2.0,0,7320,1.0,0.2,0.01,0.75,27,61,21,7
2.0,0,7440,1.0,0.2,0.01,0.75,21,51,17,7
2.0,0,7560,1.0,0.2,0.01,0.75,18,38,11,5
2.0,0,7680,1.0,0.2,0.01,0.75,14,25,9,4
2.0,0,7800,1.0,0.2,0.01,0.75,12,15,3,2
2.0,0,7920,1.0,0.2,0.01,0.75,9,0,0,2
2.0,0,8040,1.0,0.2,0.01,0.75,0,0,0,1
2.0,0,8160,1.0,0.2,0.01,0.75,0,0,0,1
2.0,0,8280,1.0,0.2,0.01,0.75,0,0,0,1
2.0,0,8400,1.0,0.2,0.01,0.75,0,0,0,1
2.0,0,8520,1.0,0.2,0.01,0.75,0,0,0,1
2.0,0,8640,1.0,0.2,0.01,0.75,0,0,0,1
2.0,0,8760,1.0,0.2,0.01,0.75,0,0,0,1
2.0,0,8880,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,9000,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,9120,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,9240,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,9360,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,9480,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,9600,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,9720,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,9840,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,9960,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,10080,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,10200,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,10320,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,10440,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,10560,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,10680,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,10800,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,10920,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,11040,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,11160,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,11280,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,11400,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,11520,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,11640,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,11760,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,11880,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,12000,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,12120,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,12240,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,12360,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,12480,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,12600,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,12720,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,12840,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,12960,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,13080,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,13200,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,13320,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,13440,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,13560,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,13680,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,13800,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,13920,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,14040,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,14160,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,14280,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,14400,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,14520,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,14640,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,14760,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,14880,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,15000,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,15120,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,15240,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,15360,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,15480,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,15600,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,15720,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,15840,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,15960,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,16080,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,16200,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,16320,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,16440,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,16560,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,16680,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,16800,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,16920,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,17040,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,17160,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,17280,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,17400,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,17520,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,17640,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,17760,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,17880,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,18000,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,18120,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,18240,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,18360,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,18480,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,18600,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,18720,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,18840,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,18960,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,19080,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,19200,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,19320,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,19440,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,19560,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,19680,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,19800,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,19920,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,20040,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,20160,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,20280,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,20400,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,20520,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,20640,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,20760,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,20880,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,21000,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,21120,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,21240,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,21360,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,21480,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,21600,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,21720,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,21840,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,21960,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,22080,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,22200,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,22320,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,22440,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,22560,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,22680,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,22800,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,22920,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,23040,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,23160,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,23280,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,23400,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,23520,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,23640,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,23760,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,23880,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,24000,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,24120,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,24240,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,24360,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,24480,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,24600,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,24720,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,24840,1.0,0.2,0.01,0.75,0,0,0,0
2.0,0,24960,1.0,0.2,0.01,0.75,0,0,0,0
3.0,0,0,1.0,0.2,0.01,0.75,123,7427,1997,609
3.0,0,120,1.0,0.2,0.01,0.75,121,7321,1989,609
