1.0,0,21720,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,21840,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,21960,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,22080,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,22200,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,22320,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,22440,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,22560,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,22680,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,22800,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,22920,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,23040,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,23160,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,23280,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,23400,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,23520,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,23640,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,23760,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,23880,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,24000,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,24120,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,24240,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,24360,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,24480,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,24600,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,24720,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,24840,0.0,0.6,0.01,0.75,0,0,0,0
1.0,0,24960,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,0,0.0,0.6,0.01,0.75,123,7427,1997,609
2.0,0,120,0.0,0.6,0.01,0.75,123,7411,1996,608
2.0,0,240,0.0,0.6,0.01,0.75,123,7352,1980,604
2.0,0,360,0.0,0.6,0.01,0.75,122,7291,1966,602
2.0,0,480,0.0,0.6,0.01,0.75,120,7211,1939,591
2.0,0,600,0.0,0.6,0.01,0.75,118,7052,1899,577
2.0,0,720,0.0,0.6,0.01,0.75,118,6886,1862,563
2.0,0,840,0.0,0.6,0.01,0.75,117,6751,1827,554
2.0,0,960,0.0,0.6,0.01,0.75,114,6674,1805,549
2.0,0,1080,0.0,0.6,0.01,0.75,114,6572,1780,548
2.0,0,1200,0.0,0.6,0.01,0.75,114,6454,1742,532
2.0,0,1320,0.0,0.6,0.01,0.75,114,6317,1707,524
2.0,0,1440,0.0,0.6,0.01,0.75,114,6153,1668,518
2.0,0,1560,0.0,0.6,0.01,0.75,114,6004,1626,504
2.0,0,1680,0.0,0.6,0.01,0.75,114,5846,1591,501
2.0,0,1800,0.0,0.6,0.01,0.75,109,5698,1567,492
2.0,0,1920,0.0,0.6,0.01,0.75,108,5539,1534,482
2.0,0,2040,0.0,0.6,0.01,0.75,108,5407,1488,475
2.0,0,2160,0.0,0.6,0.01,0.75,105,5289,1468,464
2.0,0,2280,0.0,0.6,0.01,0.75,104,5131,1431,455
2.0,0,2400,0.0,0.6,0.01,0.75,99,5004,1393,444
2.0,0,2520,0.0,0.6,0.01,0.75,97,4878,1366,433
2.0,0,2640,0.0,0.6,0.01,0.75,93,4747,1334,426
2.0,0,2760,0.0,0.6,0.01,0.75,93,4585,1304,419
2.0,0,2880,0.0,0.6,0.01,0.75,92,4436,1268,401
2.0,0,3000,0.0,0.6,0.01,0.75,90,4254,1229,395
2.0,0,3120,0.0,0.6,0.01,0.75,88,4111,1184,387
2.0,0,3240,0.0,0.6,0.01,0.75,85,3978,1135,377
2.0,0,3360,0.0,0.6,0.01,0.75,85,3841,1091,371
2.0,0,3480,0.0,0.6,0.01,0.75,82,3723,1054,363
2.0,0,3600,0.0,0.6,0.01,0.75,81,3585,1030,344
2.0,0,3720,0.0,0.6,0.01,0.75,80,3446,1013,329
2.0,0,3840,0.0,0.6,0.01,0.75,79,3318,979,319
2.0,0,3960,0.0,0.6,0.01,0.75,76,3189,955,310
2.0,0,4080,0.0,0.6,0.01,0.75,75,3060,922,295
2.0,0,4200,0.0,0.6,0.01,0.75,75,2935,880,281
2.0,0,4320,0.0,0.6,0.01,0.75,75,2794,856,274
2.0,0,4440,0.0,0.6,0.01,0.75,73,2670,813,263
2.0,0,4560,0.0,0.6,0.01,0.75,73,2540,783,253
2.0,0,4680,0.0,0.6,0.01,0.75,72,2409,746,240
2.0,0,4800,0.0,0.6,0.01,0.75,72,2264,707,236
2.0,0,4920,0.0,0.6,0.01,0.75,71,2124,670,227
2.0,0,5040,0.0,0.6,0.01,0.75,69,2004,641,217
2.0,0,5160,0.0,0.6,0.01,0.75,69,1840,611,206
2.0,0,5280,0.0,0.6,0.01,0.75,69,1712,574,195
2.0,0,5400,0.0,0.6,0.01,0.75,68,1582,543,184
2.0,0,5520,0.0,0.6,0.01,0.75,64,1453,505,164
2.0,0,5640,0.0,0.6,0.01,0.75,64,1314,470,152
2.0,0,5760,0.0,0.6,0.01,0.75,64,1221,428,139
2.0,0,5880,0.0,0.6,0.01,0.75,63,1133,390,127
2.0,0,6000,0.0,0.6,0.01,0.75,63,1032,351,118
2.0,0,6120,0.0,0.6,0.01,0.75,63,925,319,106
2.0,0,6240,0.0,0.6,0.01,0.75,62,809,296,100
2.0,0,6360,0.0,0.6,0.01,0.75,60,705,269,87
2.0,0,6480,0.0,0.6,0.01,0.75,59,591,247,76
2.0,0,6600,0.0,0.6,0.01,0.75,58,508,202,63
2.0,0,6720,0.0,0.6,0.01,0.75,53,405,177,56
2.0,0,6840,0.0,0.6,0.01,0.75,48,338,144,52
2.0,0,6960,0.0,0.6,0.01,0.75,48,290,127,48
2.0,0,7080,0.0,0.6,0.01,0.75,46,270,111,43
2.0,0,7200,0.0,0.6,0.01,0.75,46,245,97,38
2.0,0,7320,0.0,0.6,0.01,0.75,46,224,89,31
2.0,0,7440,0.0,0.6,0.01,0.75,46,203,82,25
2.0,0,7560,0.0,0.6,0.01,0.75,46,188,71,19
2.0,0,7680,0.0,0.6,0.01,0.75,46,162,68,16
2.0,0,7800,0.0,0.6,0.01,0.75,46,142,60,16
2.0,0,7920,0.0,0.6,0.01,0.75,46,117,54,15
2.0,0,8040,0.0,0.6,0.01,0.75,46,97,46,13
2.0,0,8160,0.0,0.6,0.01,0.75,46,80,37,12
2.0,0,8280,0.0,0.6,0.01,0.75,44,70,28,11
2.0,0,8400,0.0,0.6,0.01,0.75,42,56,23,7
2.0,0,8520,0.0,0.6,0.01,0.75,39,40,17,7
2.0,0,8640,0.0,0.6,0.01,0.75,36,25,11,6
2.0,0,8760,0.0,0.6,0.01,0.75,33,11,5,6
2.0,0,8880,0.0,0.6,0.01,0.75,27,6,0,3
2.0,0,9000,0.0,0.6,0.01,0.75,19,0,0,3
2.0,0,9120,0.0,0.6,0.01,0.75,19,0,0,3
2.0,0,9240,0.0,0.6,0.01,0.75,9,0,0,2
2.0,0,9360,0.0,0.6,0.01,0.75,0,0,0,2
2.0,0,9480,0.0,0.6,0.01,0.75,0,0,0,2
2.0,0,9600,0.0,0.6,0.01,0.75,0,0,0,1
2.0,0,9720,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,9840,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,9960,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,10080,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,10200,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,10320,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,10440,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,10560,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,10680,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,10800,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,10920,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,11040,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,11160,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,11280,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,11400,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,11520,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,11640,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,11760,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,11880,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,12000,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,12120,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,12240,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,12360,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,12480,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,12600,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,12720,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,12840,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,12960,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,13080,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,13200,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,13320,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,13440,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,13560,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,13680,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,13800,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,13920,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,14040,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,14160,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,14280,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,14400,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,14520,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,14640,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,14760,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,14880,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,15000,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,15120,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,15240,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,15360,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,15480,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,15600,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,15720,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,15840,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,15960,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,16080,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,16200,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,16320,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,16440,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,16560,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,16680,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,16800,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,16920,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,17040,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,17160,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,17280,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,17400,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,17520,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,17640,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,17760,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,17880,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,18000,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,18120,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,18240,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,18360,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,18480,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,18600,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,18720,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,18840,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,18960,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,19080,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,19200,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,19320,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,19440,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,19560,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,19680,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,19800,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,19920,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,20040,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,20160,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,20280,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,20400,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,20520,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,20640,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,20760,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,20880,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,21000,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,21120,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,21240,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,21360,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,21480,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,21600,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,21720,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,21840,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,21960,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,22080,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,22200,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,22320,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,22440,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,22560,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,22680,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,22800,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,22920,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,23040,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,23160,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,23280,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,23400,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,23520,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,23640,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,23760,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,23880,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,24000,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,24120,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,24240,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,24360,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,24480,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,24600,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,24720,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,24840,0.0,0.6,0.01,0.75,0,0,0,0
2.0,0,24960,0.0,0.6,0.01,0.75,0,0,0,0
4.0,0,0,0.0,0.6,0.01,0.75,123,7427,1997,609
