1.0,0,5760,0.6,0.4,0.01,0.75,65,873,273,81
1.0,0,5880,0.6,0.4,0.01,0.75,64,766,241,75
1.0,0,6000,0.6,0.4,0.01,0.75,61,662,215,60
1.0,0,6120,0.6,0.4,0.01,0.75,57,581,182,53
1.0,0,6240,0.6,0.4,0.01,0.75,55,536,155,41
1.0,0,6360,0.6,0.4,0.01,0.75,55,499,146,37
1.0,0,6480,0.6,0.4,0.01,0.75,55,471,138,30
1.0,0,6600,0.6,0.4,0.01,0.75,55,437,128,27
1.0,0,6720,0.6,0.4,0.01,0.75,55,414,115,22
1.0,0,6840,0.6,0.4,0.01,0.75,55,390,109,20
1.0,0,6960,0.6,0.4,0.01,0.75,55,375,91,19
1.0,0,7080,0.6,0.4,0.01,0.75,55,351,87,16
1.0,0,7200,0.6,0.4,0.01,0.75,55,329,81,14
1.0,0,7320,0.6,0.4,0.01,0.75,55,305,75,13
1.0,0,7440,0.6,0.4,0.01,0.75,55,284,68,11
1.0,0,7560,0.6,0.4,0.01,0.75,55,262,60,10
1.0,0,7680,0.6,0.4,0.01,0.75,55,240,52,9
1.0,0,7800,0.6,0.4,0.01,0.75,55,219,44,9
1.0,0,7920,0.6,0.4,0.01,0.75,55,197,37,9
1.0,0,8040,0.6,0.4,0.01,0.75,55,174,32,8
1.0,0,8160,0.6,0.4,0.01,0.75,54,152,26,8
1.0,0,8280,0.6,0.4,0.01,0.75,54,128,20,7
1.0,0,8400,0.6,0.4,0.01,0.75,54,104,15,6
1.0,0,8520,0.6,0.4,0.01,0.75,54,75,13,4
1.0,0,8640,0.6,0.4,0.01,0.75,54,47,10,4
1.0,0,8760,0.6,0.4,0.01,0.75,52,31,4,4
1.0,0,8880,0.6,0.4,0.01,0.75,46,21,3,4
1.0,0,9000,0.6,0.4,0.01,0.75,44,0,1,2
1.0,0,9120,0.6,0.4,0.01,0.75,33,0,0,2
1.0,0,9240,0.6,0.4,0.01,0.75,20,0,0,2
1.0,0,9360,0.6,0.4,0.01,0.75,9,0,0,2
1.0,0,9480,0.6,0.4,0.01,0.75,0,0,0,2
1.0,0,9600,0.6,0.4,0.01,0.75,0,0,0,2
1.0,0,9720,0.6,0.4,0.01,0.75,0,0,0,2
1.0,0,9840,0.6,0.4,0.01,0.75,0,0,0,2
1.0,0,9960,0.6,0.4,0.01,0.75,0,0,0,2
1.0,0,10080,0.6,0.4,0.01,0.75,0,0,0,2
1.0,0,10200,0.6,0.4,0.01,0.75,0,0,0,2
1.0,0,10320,0.6,0.4,0.01,0.75,0,0,0,2
1.0,0,10440,0.6,0.4,0.01,0.75,0,0,0,2
1.0,0,10560,0.6,0.4,0.01,0.75,0,0,0,1
1.0,0,10680,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,10800,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,10920,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,11040,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,11160,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,11280,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,11400,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,11520,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,11640,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,11760,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,11880,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,12000,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,12120,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,12240,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,12360,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,12480,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,12600,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,12720,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,12840,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,12960,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,13080,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,13200,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,13320,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,13440,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,13560,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,13680,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,13800,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,13920,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,14040,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,14160,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,14280,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,14400,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,14520,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,14640,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,14760,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,14880,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,15000,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,15120,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,15240,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,15360,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,15480,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,15600,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,15720,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,15840,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,15960,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,16080,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,16200,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,16320,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,16440,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,16560,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,16680,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,16800,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,16920,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,17040,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,17160,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,17280,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,17400,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,17520,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,17640,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,17760,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,17880,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,18000,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,18120,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,18240,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,18360,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,18480,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,18600,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,18720,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,18840,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,18960,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,19080,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,19200,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,19320,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,19440,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,19560,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,19680,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,19800,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,19920,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,20040,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,20160,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,20280,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,20400,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,20520,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,20640,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,20760,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,20880,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,21000,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,21120,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,21240,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,21360,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,21480,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,21600,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,21720,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,21840,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,21960,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,22080,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,22200,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,22320,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,22440,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,22560,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,22680,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,22800,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,22920,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,23040,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,23160,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,23280,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,23400,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,23520,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,23640,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,23760,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,23880,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,24000,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,24120,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,24240,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,24360,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,24480,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,24600,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,24720,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,24840,0.6,0.4,0.01,0.75,0,0,0,0
1.0,0,24960,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,0,0.6,0.4,0.01,0.75,123,7427,1997,609
2.0,0,120,0.6,0.4,0.01,0.75,123,7419,1995,609
2.0,0,240,0.6,0.4,0.01,0.75,122,7382,1985,609
2.0,0,360,0.6,0.4,0.01,0.75,122,7311,1967,608
2.0,0,480,0.6,0.4,0.01,0.75,121,7201,1944,604
2.0,0,600,0.6,0.4,0.01,0.75,118,7069,1923,594
2.0,0,720,0.6,0.4,0.01,0.75,118,6914,1889,587
2.0,0,840,0.6,0.4,0.01,0.75,118,6755,1864,576
2.0,0,960,0.6,0.4,0.01,0.75,116,6610,1829,571
2.0,0,1080,0.6,0.4,0.01,0.75,112,6434,1797,565
2.0,0,1200,0.6,0.4,0.01,0.75,111,6259,1753,557
2.0,0,1320,0.6,0.4,0.01,0.75,110,6095,1716,543
2.0,0,1440,0.6,0.4,0.01,0.75,107,5912,1682,532
2.0,0,1560,0.6,0.4,0.01,0.75,106,5726,1644,520
2.0,0,1680,0.6,0.4,0.01,0.75,103,5542,1597,510
2.0,0,1800,0.6,0.4,0.01,0.75,100,5355,1547,498
2.0,0,1920,0.6,0.4,0.01,0.75,97,5143,1496,484
2.0,0,2040,0.6,0.4,0.01,0.75,94,4958,1431,468
2.0,0,2160,0.6,0.4,0.01,0.75,93,4790,1369,459
2.0,0,2280,0.6,0.4,0.01,0.75,92,4604,1322,449
2.0,0,2400,0.6,0.4,0.01,0.75,90,4458,1278,432
2.0,0,2520,0.6,0.4,0.01,0.75,88,4322,1241,413
2.0,0,2640,0.6,0.4,0.01,0.75,85,4182,1206,399
2.0,0,2760,0.6,0.4,0.01,0.75,83,4008,1163,390
2.0,0,2880,0.6,0.4,0.01,0.75,83,3830,1125,372
2.0,0,3000,0.6,0.4,0.01,0.75,83,3651,1079,355
2.0,0,3120,0.6,0.4,0.01,0.75,81,3498,1053,349
2.0,0,3240,0.6,0.4,0.01,0.75,79,3379,1021,339
2.0,0,3360,0.6,0.4,0.01,0.75,78,3283,983,316
2.0,0,3480,0.6,0.4,0.01,0.75,77,3170,951,304
2.0,0,3600,0.6,0.4,0.01,0.75,77,3065,909,293
2.0,0,3720,0.6,0.4,0.01,0.75,77,2962,868,278
2.0,0,3840,0.6,0.4,0.01,0.75,77,2817,846,271
2.0,0,3960,0.6,0.4,0.01,0.75,76,2688,814,255
2.0,0,4080,0.6,0.4,0.01,0.75,75,2563,776,250
2.0,0,4200,0.6,0.4,0.01,0.75,74,2404,749,242
2.0,0,4320,0.6,0.4,0.01,0.75,73,2268,713,230
2.0,0,4440,0.6,0.4,0.01,0.75,71,2167,665,220
2.0,0,4560,0.6,0.4,0.01,0.75,71,2017,631,212
2.0,0,4680,0.6,0.4,0.01,0.75,71,1881,593,207
2.0,0,4800,0.6,0.4,0.01,0.75,71,1737,558,198
2.0,0,4920,0.6,0.4,0.01,0.75,71,1639,534,186
2.0,0,5040,0.6,0.4,0.01,0.75,71,1552,511,177
2.0,0,5160,0.6,0.4,0.01,0.75,70,1467,489,171
2.0,0,5280,0.6,0.4,0.01,0.75,70,1392,464,159
2.0,0,5400,0.6,0.4,0.01,0.75,70,1297,438,153
2.0,0,5520,0.6,0.4,0.01,0.75,70,1204,415,143
2.0,0,5640,0.6,0.4,0.01,0.75,70,1125,391,129
2.0,0,5760,0.6,0.4,0.01,0.75,70,1052,362,118
2.0,0,5880,0.6,0.4,0.01,0.75,70,965,334,111
2.0,0,6000,0.6,0.4,0.01,0.75,70,877,314,97
2.0,0,6120,0.6,0.4,0.01,0.75,69,772,288,88
2.0,0,6240,0.6,0.4,0.01,0.75,69,685,256,81
2.0,0,6360,0.6,0.4,0.01,0.75,69,617,218,72
2.0,0,6480,0.6,0.4,0.01,0.75,65,556,189,60
2.0,0,6600,0.6,0.4,0.01,0.75,63,488,162,52
2.0,0,6720,0.6,0.4,0.01,0.75,55,447,142,47
2.0,0,6840,0.6,0.4,0.01,0.75,55,423,135,43
2.0,0,6960,0.6,0.4,0.01,0.75,55,404,124,41
2.0,0,7080,0.6,0.4,0.01,0.75,55,378,118,38
2.0,0,7200,0.6,0.4,0.01,0.75,55,358,111,36
2.0,0,7320,0.6,0.4,0.01,0.75,55,334,105,35
2.0,0,7440,0.6,0.4,0.01,0.75,55,308,98,35
2.0,0,7560,0.6,0.4,0.01,0.75,53,288,92,32
2.0,0,7680,0.6,0.4,0.01,0.75,51,268,87,32
2.0,0,7800,0.6,0.4,0.01,0.75,42,261,85,31
2.0,0,7920,0.6,0.4,0.01,0.75,41,250,82,27
2.0,0,8040,0.6,0.4,0.01,0.75,41,231,75,25
2.0,0,8160,0.6,0.4,0.01,0.75,41,209,67,25
2.0,0,8280,0.6,0.4,0.01,0.75,41,184,62,25
2.0,0,8400,0.6,0.4,0.01,0.75,41,163,55,23
2.0,0,8520,0.6,0.4,0.01,0.75,41,142,47,23
2.0,0,8640,0.6,0.4,0.01,0.75,41,125,35,20
2.0,0,8760,0.6,0.4,0.01,0.75,41,104,27,20
2.0,0,8880,0.6,0.4,0.01,0.75,41,77,25,18
2.0,0,9000,0.6,0.4,0.01,0.75,41,55,24,15
2.0,0,9120,0.6,0.4,0.01,0.75,37,45,19,12
2.0,0,9240,0.6,0.4,0.01,0.75,33,33,13,12
2.0,0,9360,0.6,0.4,0.01,0.75,27,24,9,12
2.0,0,9480,0.6,0.4,0.01,0.75,21,16,8,8
2.0,0,9600,0.6,0.4,0.01,0.75,18,4,2,5
2.0,0,9720,0.6,0.4,0.01,0.75,7,3,1,5
2.0,0,9840,0.6,0.4,0.01,0.75,6,2,0,4
2.0,0,9960,0.6,0.4,0.01,0.75,5,0,0,2
2.0,0,10080,0.6,0.4,0.01,0.75,0,0,0,1
2.0,0,10200,0.6,0.4,0.01,0.75,0,0,0,1
2.0,0,10320,0.6,0.4,0.01,0.75,0,0,0,1
2.0,0,10440,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,10560,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,10680,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,10800,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,10920,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,11040,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,11160,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,11280,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,11400,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,11520,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,11640,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,11760,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,11880,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,12000,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,12120,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,12240,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,12360,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,12480,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,12600,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,12720,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,12840,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,12960,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,13080,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,13200,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,13320,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,13440,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,13560,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,13680,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,13800,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,13920,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,14040,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,14160,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,14280,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,14400,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,14520,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,14640,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,14760,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,14880,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,15000,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,15120,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,15240,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,15360,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,15480,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,15600,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,15720,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,15840,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,15960,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,16080,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,16200,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,16320,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,16440,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,16560,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,16680,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,16800,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,16920,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,17040,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,17160,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,17280,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,17400,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,17520,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,17640,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,17760,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,17880,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,18000,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,18120,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,18240,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,18360,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,18480,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,18600,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,18720,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,18840,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,18960,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,19080,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,19200,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,19320,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,19440,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,19560,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,19680,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,19800,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,19920,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,20040,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,20160,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,20280,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,20400,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,20520,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,20640,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,20760,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,20880,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,21000,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,21120,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,21240,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,21360,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,21480,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,21600,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,21720,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,21840,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,21960,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,22080,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,22200,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,22320,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,22440,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,22560,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,22680,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,22800,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,22920,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,23040,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,23160,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,23280,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,23400,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,23520,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,23640,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,23760,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,23880,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,24000,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,24120,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,24240,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,24360,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,24480,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,24600,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,24720,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,24840,0.6,0.4,0.01,0.75,0,0,0,0
2.0,0,24960,0.6,0.4,0.01,0.75,0,0,0,0
3.0,0,0,0.6,0.4,0.01,0.75,123,7427,1997,609
3.0,0,120,0.6,0.4,0.01,0.75,123,7424,1997,609
