1.0,0,15240,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,15360,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,15480,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,15600,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,15720,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,15840,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,15960,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,16080,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,16200,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,16320,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,16440,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,16560,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,16680,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,16800,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,16920,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,17040,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,17160,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,17280,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,17400,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,17520,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,17640,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,17760,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,17880,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,18000,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,18120,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,18240,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,18360,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,18480,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,18600,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,18720,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,18840,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,18960,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,19080,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,19200,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,19320,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,19440,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,19560,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,19680,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,19800,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,19920,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,20040,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,20160,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,20280,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,20400,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,20520,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,20640,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,20760,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,20880,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,21000,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,21120,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,21240,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,21360,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,21480,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,21600,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,21720,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,21840,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,21960,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,22080,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,22200,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,22320,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,22440,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,22560,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,22680,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,22800,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,22920,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,23040,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,23160,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,23280,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,23400,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,23520,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,23640,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,23760,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,23880,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,24000,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,24120,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,24240,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,24360,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,24480,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,24600,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,24720,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,24840,0.8,0.8,0.01,0.75,0,0,0,0
1.0,0,24960,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,0,0.8,0.8,0.01,0.75,123,7427,1997,609
2.0,0,120,0.8,0.8,0.01,0.75,123,7424,1997,609
2.0,0,240,0.8,0.8,0.01,0.75,123,7403,1995,609
2.0,0,360,0.8,0.8,0.01,0.75,123,7379,1989,609
2.0,0,480,0.8,0.8,0.01,0.75,122,7341,1974,608
2.0,0,600,0.8,0.8,0.01,0.75,119,7279,1960,606
2.0,0,720,0.8,0.8,0.01,0.75,119,7190,1946,605
2.0,0,840,0.8,0.8,0.01,0.75,118,7088,1931,599
2.0,0,960,0.8,0.8,0.01,0.75,117,6996,1906,596
2.0,0,1080,0.8,0.8,0.01,0.75,114,6863,1880,589
2.0,0,1200,0.8,0.8,0.01,0.75,111,6741,1850,584
2.0,0,1320,0.8,0.8,0.01,0.75,110,6609,1825,577
2.0,0,1440,0.8,0.8,0.01,0.75,109,6485,1793,573
2.0,0,1560,0.8,0.8,0.01,0.75,108,6351,1777,566
2.0,0,1680,0.8,0.8,0.01,0.75,107,6213,1751,559
2.0,0,1800,0.8,0.8,0.01,0.75,107,6100,1721,553
2.0,0,1920,0.8,0.8,0.01,0.75,105,5981,1692,546
2.0,0,2040,0.8,0.8,0.01,0.75,103,5869,1669,534
2.0,0,2160,0.8,0.8,0.01,0.75,100,5740,1643,520
2.0,0,2280,0.8,0.8,0.01,0.75,100,5620,1603,514
2.0,0,2400,0.8,0.8,0.01,0.75,97,5483,1571,505
2.0,0,2520,0.8,0.8,0.01,0.75,95,5312,1531,499
2.0,0,2640,0.8,0.8,0.01,0.75,94,5151,1499,488
2.0,0,2760,0.8,0.8,0.01,0.75,93,4988,1466,476
2.0,0,2880,0.8,0.8,0.01,0.75,93,4831,1433,466
2.0,0,3000,0.8,0.8,0.01,0.75,93,4675,1389,451
2.0,0,3120,0.8,0.8,0.01,0.75,93,4507,1338,440
2.0,0,3240,0.8,0.8,0.01,0.75,89,4363,1287,432
2.0,0,3360,0.8,0.8,0.01,0.75,86,4216,1246,415
2.0,0,3480,0.8,0.8,0.01,0.75,86,4068,1187,407
2.0,0,3600,0.8,0.8,0.01,0.75,86,3914,1142,392
2.0,0,3720,0.8,0.8,0.01,0.75,85,3785,1097,378
2.0,0,3840,0.8,0.8,0.01,0.75,83,3640,1063,362
2.0,0,3960,0.8,0.8,0.01,0.75,83,3453,1029,349
2.0,0,4080,0.8,0.8,0.01,0.75,82,3312,970,338
2.0,0,4200,0.8,0.8,0.01,0.75,81,3178,929,327
2.0,0,4320,0.8,0.8,0.01,0.75,79,3011,894,321
2.0,0,4440,0.8,0.8,0.01,0.75,77,2884,853,305
2.0,0,4560,0.8,0.8,0.01,0.75,76,2713,809,293
2.0,0,4680,0.8,0.8,0.01,0.75,73,2549,767,285
2.0,0,4800,0.8,0.8,0.01,0.75,72,2377,718,271
2.0,0,4920,0.8,0.8,0.01,0.75,71,2230,670,259
2.0,0,5040,0.8,0.8,0.01,0.75,69,2063,634,246
2.0,0,5160,0.8,0.8,0.01,0.75,69,1895,594,236
2.0,0,5280,0.8,0.8,0.01,0.75,69,1763,551,220
2.0,0,5400,0.8,0.8,0.01,0.75,68,1621,507,203
2.0,0,5520,0.8,0.8,0.01,0.75,66,1485,471,187
2.0,0,5640,0.8,0.8,0.01,0.75,66,1350,440,166
2.0,0,5760,0.8,0.8,0.01,0.75,64,1215,404,153
2.0,0,5880,0.8,0.8,0.01,0.75,64,1112,361,143
2.0,0,6000,0.8,0.8,0.01,0.75,63,996,343,133
2.0,0,6120,0.8,0.8,0.01,0.75,60,901,322,124
2.0,0,6240,0.8,0.8,0.01,0.75,55,821,295,118
2.0,0,6360,0.8,0.8,0.01,0.75,54,738,257,109
2.0,0,6480,0.8,0.8,0.01,0.75,49,666,224,93
2.0,0,6600,0.8,0.8,0.01,0.75,48,592,207,85
2.0,0,6720,0.8,0.8,0.01,0.75,48,521,184,77
2.0,0,6840,0.8,0.8,0.01,0.75,48,448,167,70
2.0,0,6960,0.8,0.8,0.01,0.75,48,403,146,65
2.0,0,7080,0.8,0.8,0.01,0.75,48,380,131,58
2.0,0,7200,0.8,0.8,0.01,0.75,48,352,127,53
2.0,0,7320,0.8,0.8,0.01,0.75,48,332,118,44
2.0,0,7440,0.8,0.8,0.01,0.75,48,312,112,40
2.0,0,7560,0.8,0.8,0.01,0.75,48,296,101,37
2.0,0,7680,0.8,0.8,0.01,0.75,48,279,91,32
2.0,0,7800,0.8,0.8,0.01,0.75,48,258,85,27
2.0,0,7920,0.8,0.8,0.01,0.75,48,236,74,24
2.0,0,8040,0.8,0.8,0.01,0.75,48,216,65,21
2.0,0,8160,0.8,0.8,0.01,0.75,46,196,61,20
2.0,0,8280,0.8,0.8,0.01,0.75,46,174,56,19
2.0,0,8400,0.8,0.8,0.01,0.75,46,150,51,19
2.0,0,8520,0.8,0.8,0.01,0.75,46,126,43,18
2.0,0,8640,0.8,0.8,0.01,0.75,45,110,38,13
2.0,0,8760,0.8,0.8,0.01,0.75,45,88,28,13
2.0,0,8880,0.8,0.8,0.01,0.75,45,66,23,11
2.0,0,9000,0.8,0.8,0.01,0.75,43,52,15,10
2.0,0,9120,0.8,0.8,0.01,0.75,40,36,11,10
2.0,0,9240,0.8,0.8,0.01,0.75,33,28,9,9
2.0,0,9360,0.8,0.8,0.01,0.75,30,19,5,8
2.0,0,9480,0.8,0.8,0.01,0.75,26,15,3,5
2.0,0,9600,0.8,0.8,0.01,0.75,21,2,0,5
2.0,0,9720,0.8,0.8,0.01,0.75,10,0,0,4
2.0,0,9840,0.8,0.8,0.01,0.75,0,0,0,4
2.0,0,9960,0.8,0.8,0.01,0.75,0,0,0,4
2.0,0,10080,0.8,0.8,0.01,0.75,0,0,0,4
2.0,0,10200,0.8,0.8,0.01,0.75,0,0,0,2
2.0,0,10320,0.8,0.8,0.01,0.75,0,0,0,1
2.0,0,10440,0.8,0.8,0.01,0.75,0,0,0,1
2.0,0,10560,0.8,0.8,0.01,0.75,0,0,0,1
2.0,0,10680,0.8,0.8,0.01,0.75,0,0,0,1
2.0,0,10800,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,10920,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,11040,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,11160,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,11280,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,11400,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,11520,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,11640,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,11760,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,11880,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,12000,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,12120,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,12240,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,12360,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,12480,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,12600,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,12720,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,12840,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,12960,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,13080,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,13200,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,13320,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,13440,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,13560,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,13680,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,13800,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,13920,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,14040,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,14160,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,14280,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,14400,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,14520,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,14640,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,14760,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,14880,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,15000,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,15120,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,15240,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,15360,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,15480,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,15600,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,15720,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,15840,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,15960,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,16080,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,16200,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,16320,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,16440,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,16560,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,16680,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,16800,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,16920,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,17040,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,17160,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,17280,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,17400,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,17520,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,17640,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,17760,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,17880,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,18000,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,18120,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,18240,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,18360,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,18480,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,18600,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,18720,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,18840,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,18960,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,19080,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,19200,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,19320,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,19440,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,19560,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,19680,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,19800,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,19920,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,20040,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,20160,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,20280,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,20400,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,20520,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,20640,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,20760,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,20880,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,21000,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,21120,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,21240,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,21360,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,21480,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,21600,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,21720,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,21840,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,21960,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,22080,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,22200,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,22320,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,22440,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,22560,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,22680,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,22800,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,22920,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,23040,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,23160,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,23280,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,23400,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,23520,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,23640,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,23760,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,23880,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,24000,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,24120,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,24240,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,24360,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,24480,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,24600,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,24720,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,24840,0.8,0.8,0.01,0.75,0,0,0,0
2.0,0,24960,0.8,0.8,0.01,0.75,0,0,0,0
3.0,0,0,0.8,0.8,0.01,0.75,123,7427,1997,609
