1.0,0,3600,0.0,0.2,0.01,0.75,82,2642,720,244
1.0,0,3720,0.0,0.2,0.01,0.75,82,2489,691,231
1.0,0,3840,0.0,0.2,0.01,0.75,81,2304,669,221
1.0,0,3960,0.0,0.2,0.01,0.75,81,2163,629,210
1.0,0,4080,0.0,0.2,0.01,0.75,81,2013,590,196
1.0,0,4200,0.0,0.2,0.01,0.75,81,1865,553,183
1.0,0,4320,0.0,0.2,0.01,0.75,77,1707,504,171
1.0,0,4440,0.0,0.2,0.01,0.75,76,1582,462,161
1.0,0,4560,0.0,0.2,0.01,0.75,75,1464,432,150
1.0,0,4680,0.0,0.2,0.01,0.75,75,1362,401,143
1.0,0,4800,0.0,0.2,0.01,0.75,75,1262,381,135
1.0,0,4920,0.0,0.2,0.01,0.75,75,1171,353,124
1.0,0,5040,0.0,0.2,0.01,0.75,75,1063,326,114
1.0,0,5160,0.0,0.2,0.01,0.75,74,963,296,102
1.0,0,5280,0.0,0.2,0.01,0.75,74,857,270,98
1.0,0,5400,0.0,0.2,0.01,0.75,72,768,252,85
1.0,0,5520,0.0,0.2,0.01,0.75,72,685,221,78
1.0,0,5640,0.0,0.2,0.01,0.75,69,608,200,65
1.0,0,5760,0.0,0.2,0.01,0.75,69,525,178,55
1.0,0,5880,0.0,0.2,0.01,0.75,66,444,160,48
1.0,0,6000,0.0,0.2,0.01,0.75,64,373,136,39
1.0,0,6120,0.0,0.2,0.01,0.75,62,309,109,29
1.0,0,6240,0.0,0.2,0.01,0.75,52,266,98,24
1.0,0,6360,0.0,0.2,0.01,0.75,52,232,86,21
1.0,0,6480,0.0,0.2,0.01,0.75,52,221,66,19
1.0,0,6600,0.0,0.2,0.01,0.75,52,195,61,18
1.0,0,6720,0.0,0.2,0.01,0.75,52,174,53,15
1.0,0,6840,0.0,0.2,0.01,0.75,52,154,45,12
1.0,0,6960,0.0,0.2,0.01,0.75,52,131,38,9
1.0,0,7080,0.0,0.2,0.01,0.75,51,110,32,8
1.0,0,7200,0.0,0.2,0.01,0.75,51,85,27,7
1.0,0,7320,0.0,0.2,0.01,0.75,49,68,22,6
1.0,0,7440,0.0,0.2,0.01,0.75,48,46,20,6
1.0,0,7560,0.0,0.2,0.01,0.75,46,31,15,6
1.0,0,7680,0.0,0.2,0.01,0.75,43,18,11,6
1.0,0,7800,0.0,0.2,0.01,0.75,39,15,9,3
1.0,0,7920,0.0,0.2,0.01,0.75,33,6,8,2
1.0,0,8040,0.0,0.2,0.01,0.75,28,0,0,1
1.0,0,8160,0.0,0.2,0.01,0.75,16,0,0,1
1.0,0,8280,0.0,0.2,0.01,0.75,4,0,0,1
1.0,0,8400,0.0,0.2,0.01,0.75,0,0,0,1
1.0,0,8520,0.0,0.2,0.01,0.75,0,0,0,1
1.0,0,8640,0.0,0.2,0.01,0.75,0,0,0,1
1.0,0,8760,0.0,0.2,0.01,0.75,0,0,0,1
1.0,0,8880,0.0,0.2,0.01,0.75,0,0,0,1
1.0,0,9000,0.0,0.2,0.01,0.75,0,0,0,1
1.0,0,9120,0.0,0.2,0.01,0.75,0,0,0,1
1.0,0,9240,0.0,0.2,0.01,0.75,0,0,0,1
1.0,0,9360,0.0,0.2,0.01,0.75,0,0,0,1
1.0,0,9480,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,9600,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,9720,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,9840,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,9960,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,10080,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,10200,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,10320,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,10440,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,10560,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,10680,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,10800,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,10920,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,11040,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,11160,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,11280,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,11400,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,11520,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,11640,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,11760,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,11880,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,12000,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,12120,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,12240,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,12360,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,12480,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,12600,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,12720,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,12840,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,12960,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,13080,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,13200,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,13320,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,13440,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,13560,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,13680,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,13800,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,13920,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,14040,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,14160,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,14280,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,14400,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,14520,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,14640,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,14760,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,14880,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,15000,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,15120,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,15240,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,15360,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,15480,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,15600,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,15720,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,15840,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,15960,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,16080,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,16200,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,16320,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,16440,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,16560,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,16680,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,16800,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,16920,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,17040,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,17160,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,17280,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,17400,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,17520,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,17640,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,17760,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,17880,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,18000,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,18120,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,18240,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,18360,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,18480,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,18600,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,18720,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,18840,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,18960,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,19080,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,19200,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,19320,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,19440,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,19560,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,19680,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,19800,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,19920,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,20040,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,20160,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,20280,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,20400,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,20520,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,20640,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,20760,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,20880,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,21000,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,21120,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,21240,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,21360,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,21480,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,21600,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,21720,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,21840,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,21960,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,22080,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,22200,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,22320,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,22440,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,22560,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,22680,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,22800,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,22920,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,23040,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,23160,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,23280,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,23400,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,23520,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,23640,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,23760,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,23880,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,24000,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,24120,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,24240,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,24360,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,24480,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,24600,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,24720,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,24840,0.0,0.2,0.01,0.75,0,0,0,0
1.0,0,24960,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,0,0.0,0.2,0.01,0.75,123,7427,1997,609
2.0,0,120,0.0,0.2,0.01,0.75,123,7354,1985,604
2.0,0,240,0.0,0.2,0.01,0.75,120,7209,1939,593
2.0,0,360,0.0,0.2,0.01,0.75,119,7028,1894,572
2.0,0,480,0.0,0.2,0.01,0.75,119,6855,1851,560
2.0,0,600,0.0,0.2,0.01,0.75,119,6667,1805,547
2.0,0,720,0.0,0.2,0.01,0.75,119,6484,1753,535
2.0,0,840,0.0,0.2,0.01,0.75,119,6296,1702,519
2.0,0,960,0.0,0.2,0.01,0.75,117,6105,1656,510
2.0,0,1080,0.0,0.2,0.01,0.75,116,5917,1625,494
2.0,0,1200,0.0,0.2,0.01,0.75,114,5763,1584,490
2.0,0,1320,0.0,0.2,0.01,0.75,114,5604,1544,479
2.0,0,1440,0.0,0.2,0.01,0.75,113,5455,1499,460
2.0,0,1560,0.0,0.2,0.01,0.75,110,5269,1456,447
2.0,0,1680,0.0,0.2,0.01,0.75,106,5076,1418,438
2.0,0,1800,0.0,0.2,0.01,0.75,102,4896,1372,424
2.0,0,1920,0.0,0.2,0.01,0.75,99,4711,1322,420
2.0,0,2040,0.0,0.2,0.01,0.75,96,4526,1280,410
2.0,0,2160,0.0,0.2,0.01,0.75,92,4319,1244,404
2.0,0,2280,0.0,0.2,0.01,0.75,91,4148,1200,390
2.0,0,2400,0.0,0.2,0.01,0.75,87,4040,1161,373
2.0,0,2520,0.0,0.2,0.01,0.75,87,3904,1113,359
2.0,0,2640,0.0,0.2,0.01,0.75,87,3767,1074,343
2.0,0,2760,0.0,0.2,0.01,0.75,87,3639,1030,327
2.0,0,2880,0.0,0.2,0.01,0.75,86,3508,991,310
2.0,0,3000,0.0,0.2,0.01,0.75,86,3349,949,294
2.0,0,3120,0.0,0.2,0.01,0.75,86,3205,900,286
2.0,0,3240,0.0,0.2,0.01,0.75,86,3057,860,271
2.0,0,3360,0.0,0.2,0.01,0.75,85,2905,829,263
2.0,0,3480,0.0,0.2,0.01,0.75,85,2759,788,251
2.0,0,3600,0.0,0.2,0.01,0.75,83,2616,740,243
2.0,0,3720,0.0,0.2,0.01,0.75,82,2474,698,237
2.0,0,3840,0.0,0.2,0.01,0.75,82,2325,665,223
2.0,0,3960,0.0,0.2,0.01,0.75,82,2191,633,205
2.0,0,4080,0.0,0.2,0.01,0.75,82,2050,594,187
2.0,0,4200,0.0,0.2,0.01,0.75,81,1914,567,174
2.0,0,4320,0.0,0.2,0.01,0.75,78,1782,537,164
2.0,0,4440,0.0,0.2,0.01,0.75,78,1641,519,157
2.0,0,4560,0.0,0.2,0.01,0.75,78,1538,488,152
2.0,0,4680,0.0,0.2,0.01,0.75,78,1430,469,142
2.0,0,4800,0.0,0.2,0.01,0.75,77,1333,440,135
2.0,0,4920,0.0,0.2,0.01,0.75,77,1234,410,125
2.0,0,5040,0.0,0.2,0.01,0.75,76,1117,383,113
2.0,0,5160,0.0,0.2,0.01,0.75,76,1012,351,103
2.0,0,5280,0.0,0.2,0.01,0.75,75,909,317,96
2.0,0,5400,0.0,0.2,0.01,0.75,74,826,270,84
2.0,0,5520,0.0,0.2,0.01,0.75,73,706,251,77
2.0,0,5640,0.0,0.2,0.01,0.75,73,617,222,65
2.0,0,5760,0.0,0.2,0.01,0.75,69,531,198,58
2.0,0,5880,0.0,0.2,0.01,0.75,69,428,165,49
2.0,0,6000,0.0,0.2,0.01,0.75,55,359,146,46
2.0,0,6120,0.0,0.2,0.01,0.75,55,329,131,40
2.0,0,6240,0.0,0.2,0.01,0.75,55,305,120,39
2.0,0,6360,0.0,0.2,0.01,0.75,55,283,111,35
2.0,0,6480,0.0,0.2,0.01,0.75,55,260,98,31
2.0,0,6600,0.0,0.2,0.01,0.75,52,245,90,28
2.0,0,6720,0.0,0.2,0.01,0.75,52,231,81,19
2.0,0,6840,0.0,0.2,0.01,0.75,52,209,76,14
2.0,0,6960,0.0,0.2,0.01,0.75,52,195,64,10
2.0,0,7080,0.0,0.2,0.01,0.75,52,175,56,10
2.0,0,7200,0.0,0.2,0.01,0.75,52,154,47,9
2.0,0,7320,0.0,0.2,0.01,0.75,50,139,41,7
2.0,0,7440,0.0,0.2,0.01,0.75,50,117,34,7
2.0,0,7560,0.0,0.2,0.01,0.75,49,98,29,3
2.0,0,7680,0.0,0.2,0.01,0.75,47,82,24,3
2.0,0,7800,0.0,0.2,0.01,0.75,47,53,21,2
2.0,0,7920,0.0,0.2,0.01,0.75,47,35,11,2
2.0,0,8040,0.0,0.2,0.01,0.75,47,16,3,1
2.0,0,8160,0.0,0.2,0.01,0.75,42,3,0,1
2.0,0,8280,0.0,0.2,0.01,0.75,38,0,0,1
2.0,0,8400,0.0,0.2,0.01,0.75,36,0,0,0
2.0,0,8520,0.0,0.2,0.01,0.75,25,0,0,0
2.0,0,8640,0.0,0.2,0.01,0.75,12,0,0,0
2.0,0,8760,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,8880,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,9000,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,9120,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,9240,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,9360,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,9480,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,9600,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,9720,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,9840,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,9960,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,10080,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,10200,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,10320,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,10440,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,10560,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,10680,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,10800,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,10920,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,11040,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,11160,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,11280,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,11400,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,11520,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,11640,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,11760,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,11880,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,12000,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,12120,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,12240,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,12360,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,12480,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,12600,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,12720,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,12840,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,12960,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,13080,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,13200,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,13320,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,13440,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,13560,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,13680,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,13800,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,13920,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,14040,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,14160,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,14280,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,14400,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,14520,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,14640,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,14760,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,14880,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,15000,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,15120,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,15240,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,15360,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,15480,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,15600,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,15720,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,15840,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,15960,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,16080,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,16200,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,16320,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,16440,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,16560,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,16680,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,16800,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,16920,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,17040,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,17160,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,17280,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,17400,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,17520,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,17640,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,17760,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,17880,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,18000,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,18120,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,18240,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,18360,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,18480,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,18600,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,18720,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,18840,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,18960,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,19080,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,19200,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,19320,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,19440,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,19560,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,19680,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,19800,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,19920,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,20040,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,20160,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,20280,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,20400,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,20520,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,20640,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,20760,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,20880,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,21000,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,21120,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,21240,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,21360,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,21480,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,21600,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,21720,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,21840,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,21960,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,22080,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,22200,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,22320,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,22440,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,22560,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,22680,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,22800,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,22920,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,23040,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,23160,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,23280,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,23400,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,23520,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,23640,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,23760,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,23880,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,24000,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,24120,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,24240,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,24360,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,24480,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,24600,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,24720,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,24840,0.0,0.2,0.01,0.75,0,0,0,0
2.0,0,24960,0.0,0.2,0.01,0.75,0,0,0,0
3.0,0,0,0.0,0.2,0.01,0.75,123,7427,1997,609
3.0,0,120,0.0,0.2,0.01,0.75,123,7358,1984,605
