1.0,0,6840,1.0,0.8,0.01,0.75,58,796,278,89
1.0,0,6960,1.0,0.8,0.01,0.75,58,759,257,82
1.0,0,7080,1.0,0.8,0.01,0.75,56,724,242,78
1.0,0,7200,1.0,0.8,0.01,0.75,54,699,230,74
1.0,0,7320,1.0,0.8,0.01,0.75,54,676,219,73
1.0,0,7440,1.0,0.8,0.01,0.75,54,635,211,68
1.0,0,7560,1.0,0.8,0.01,0.75,53,582,200,65
1.0,0,7680,1.0,0.8,0.01,0.75,52,536,193,62
1.0,0,7800,1.0,0.8,0.01,0.75,51,498,178,59
1.0,0,7920,1.0,0.8,0.01,0.75,51,444,165,56
1.0,0,8040,1.0,0.8,0.01,0.75,50,395,153,52
1.0,0,8160,1.0,0.8,0.01,0.75,49,370,136,49
1.0,0,8280,1.0,0.8,0.01,0.75,49,335,127,47
1.0,0,8400,1.0,0.8,0.01,0.75,49,313,115,45
1.0,0,8520,1.0,0.8,0.01,0.75,49,292,106,40
1.0,0,8640,1.0,0.8,0.01,0.75,49,268,97,32
1.0,0,8760,1.0,0.8,0.01,0.75,49,245,91,28
1.0,0,8880,1.0,0.8,0.01,0.75,49,229,81,22
1.0,0,9000,1.0,0.8,0.01,0.75,49,208,74,19
1.0,0,9120,1.0,0.8,0.01,0.75,49,190,65,17
1.0,0,9240,1.0,0.8,0.01,0.75,49,170,56,14
1.0,0,9360,1.0,0.8,0.01,0.75,49,153,45,13
1.0,0,9480,1.0,0.8,0.01,0.75,48,132,39,11
1.0,0,9600,1.0,0.8,0.01,0.75,47,110,35,11
1.0,0,9720,1.0,0.8,0.01,0.75,46,94,30,8
1.0,0,9840,1.0,0.8,0.01,0.75,39,85,27,8
1.0,0,9960,1.0,0.8,0.01,0.75,35,70,26,8
1.0,0,10080,1.0,0.8,0.01,0.75,29,63,19,8
1.0,0,10200,1.0,0.8,0.01,0.75,25,45,17,8
1.0,0,10320,1.0,0.8,0.01,0.75,15,41,14,8
1.0,0,10440,1.0,0.8,0.01,0.75,5,41,14,6
1.0,0,10560,1.0,0.8,0.01,0.75,3,41,14,6
1.0,0,10680,1.0,0.8,0.01,0.75,3,41,14,6
1.0,0,10800,1.0,0.8,0.01,0.75,3,41,14,6
1.0,0,10920,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,11040,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,11160,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,11280,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,11400,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,11520,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,11640,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,11760,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,11880,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,12000,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,12120,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,12240,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,12360,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,12480,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,12600,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,12720,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,12840,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,12960,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,13080,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,13200,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,13320,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,13440,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,13560,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,13680,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,13800,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,13920,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,14040,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,14160,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,14280,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,14400,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,14520,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,14640,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,14760,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,14880,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,15000,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,15120,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,15240,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,15360,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,15480,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,15600,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,15720,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,15840,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,15960,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,16080,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,16200,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,16320,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,16440,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,16560,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,16680,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,16800,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,16920,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,17040,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,17160,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,17280,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,17400,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,17520,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,17640,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,0,1.0,0.8,0.01,0.75,123,7427,1997,609
1.0,0,17760,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,120,1.0,0.8,0.01,0.75,122,7375,1995,609
1.0,0,17880,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,240,1.0,0.8,0.01,0.75,120,7274,1988,609
1.0,0,18000,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,360,1.0,0.8,0.01,0.75,118,7175,1967,608
1.0,0,18120,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,480,1.0,0.8,0.01,0.75,116,7083,1940,605
1.0,0,18240,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,600,1.0,0.8,0.01,0.75,116,6972,1918,604
1.0,0,18360,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,720,1.0,0.8,0.01,0.75,114,6865,1897,602
1.0,0,18480,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,840,1.0,0.8,0.01,0.75,112,6759,1864,597
1.0,0,18600,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,960,1.0,0.8,0.01,0.75,111,6641,1833,590
1.0,0,18720,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,1080,1.0,0.8,0.01,0.75,109,6530,1811,579
1.0,0,18840,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,1200,1.0,0.8,0.01,0.75,108,6421,1780,576
1.0,0,18960,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,1320,1.0,0.8,0.01,0.75,107,6324,1763,572
1.0,0,19080,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,1440,1.0,0.8,0.01,0.75,106,6214,1744,562
1.0,0,19200,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,1560,1.0,0.8,0.01,0.75,103,6103,1716,554
1.0,0,19320,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,1680,1.0,0.8,0.01,0.75,102,5933,1690,547
1.0,0,19440,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,1800,1.0,0.8,0.01,0.75,102,5782,1653,540
1.0,0,19560,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,1920,1.0,0.8,0.01,0.75,99,5626,1620,536
1.0,0,19680,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,2040,1.0,0.8,0.01,0.75,98,5481,1580,527
1.0,0,19800,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,2160,1.0,0.8,0.01,0.75,98,5345,1534,521
1.0,0,19920,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,20040,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,2280,1.0,0.8,0.01,0.75,95,5198,1501,510
1.0,0,20160,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,2400,1.0,0.8,0.01,0.75,94,5041,1476,499
1.0,0,20280,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,2520,1.0,0.8,0.01,0.75,93,4909,1430,485
1.0,0,20400,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,2640,1.0,0.8,0.01,0.75,92,4746,1391,474
1.0,0,20520,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,2760,1.0,0.8,0.01,0.75,89,4604,1355,458
1.0,0,20640,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,2880,1.0,0.8,0.01,0.75,87,4437,1316,453
1.0,0,20760,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,3000,1.0,0.8,0.01,0.75,86,4308,1272,445
1.0,0,20880,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,3120,1.0,0.8,0.01,0.75,84,4201,1223,430
1.0,0,21000,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,3240,1.0,0.8,0.01,0.75,82,4085,1172,413
1.0,0,21120,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,3360,1.0,0.8,0.01,0.75,80,3958,1141,397
1.0,0,21240,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,3480,1.0,0.8,0.01,0.75,80,3806,1102,379
1.0,0,21360,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,21480,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,3600,1.0,0.8,0.01,0.75,79,3643,1066,366
1.0,0,21600,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,3720,1.0,0.8,0.01,0.75,75,3497,1040,349
1.0,0,21720,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,3840,1.0,0.8,0.01,0.75,75,3373,1003,341
1.0,0,21840,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,3960,1.0,0.8,0.01,0.75,75,3220,960,332
1.0,0,21960,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,4080,1.0,0.8,0.01,0.75,75,3092,907,322
1.0,0,22080,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,4200,1.0,0.8,0.01,0.75,75,2953,858,306
1.0,0,22200,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,22320,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,4320,1.0,0.8,0.01,0.75,73,2822,824,293
1.0,0,22440,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,4440,1.0,0.8,0.01,0.75,73,2700,784,286
1.0,0,22560,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,4560,1.0,0.8,0.01,0.75,71,2577,748,272
1.0,0,22680,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,4680,1.0,0.8,0.01,0.75,69,2453,716,262
1.0,0,22800,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,22920,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,4800,1.0,0.8,0.01,0.75,67,2322,674,256
1.0,0,23040,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,4920,1.0,0.8,0.01,0.75,64,2155,644,248
1.0,0,23160,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,5040,1.0,0.8,0.01,0.75,63,1972,599,242
1.0,0,23280,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,5160,1.0,0.8,0.01,0.75,62,1844,564,231
1.0,0,23400,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,23520,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,5280,1.0,0.8,0.01,0.75,59,1736,523,221
1.0,0,23640,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,5400,1.0,0.8,0.01,0.75,58,1606,493,210
1.0,0,23760,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,5520,1.0,0.8,0.01,0.75,56,1464,446,190
1.0,0,23880,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,24000,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,5640,1.0,0.8,0.01,0.75,55,1319,406,177
1.0,0,24120,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,5760,1.0,0.8,0.01,0.75,55,1187,366,171
1.0,0,24240,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,24360,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,5880,1.0,0.8,0.01,0.75,54,1061,337,159
1.0,0,24480,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,6000,1.0,0.8,0.01,0.75,53,953,311,145
1.0,0,24600,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,6120,1.0,0.8,0.01,0.75,52,876,282,136
1.0,0,24720,1.0,0.8,0.01,0.75,3,41,14,5
1.0,0,24840,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,6240,1.0,0.8,0.01,0.75,47,799,263,128
1.0,0,24960,1.0,0.8,0.01,0.75,3,41,14,5
2.0,0,6360,1.0,0.8,0.01,0.75,46,753,237,112
2.0,0,6480,1.0,0.8,0.01,0.75,46,732,223,103
2.0,0,6600,1.0,0.8,0.01,0.75,46,702,213,93
2.0,0,6720,1.0,0.8,0.01,0.75,45,674,202,84
2.0,0,6840,1.0,0.8,0.01,0.75,45,642,190,81
2.0,0,6960,1.0,0.8,0.01,0.75,45,618,173,76
2.0,0,7080,1.0,0.8,0.01,0.75,45,595,162,73
2.0,0,7200,1.0,0.8,0.01,0.75,45,559,155,69
2.0,0,7320,1.0,0.8,0.01,0.75,45,536,149,61
2.0,0,7440,1.0,0.8,0.01,0.75,45,514,141,59
2.0,0,7560,1.0,0.8,0.01,0.75,45,494,132,52
2.0,0,7680,1.0,0.8,0.01,0.75,44,479,130,46
2.0,0,7800,1.0,0.8,0.01,0.75,44,449,127,41
2.0,0,7920,1.0,0.8,0.01,0.75,44,415,126,39
2.0,0,8040,1.0,0.8,0.01,0.75,44,389,122,36
2.0,0,8160,1.0,0.8,0.01,0.75,44,364,115,34
2.0,0,8280,1.0,0.8,0.01,0.75,44,339,107,30
2.0,0,8400,1.0,0.8,0.01,0.75,44,314,101,28
2.0,0,8520,1.0,0.8,0.01,0.75,44,290,95,28
2.0,0,8640,1.0,0.8,0.01,0.75,44,267,90,26
2.0,0,8760,1.0,0.8,0.01,0.75,44,250,80,24
2.0,0,8880,1.0,0.8,0.01,0.75,44,229,71,21
2.0,0,9000,1.0,0.8,0.01,0.75,43,210,65,16
2.0,0,9120,1.0,0.8,0.01,0.75,40,188,64,15
2.0,0,9240,1.0,0.8,0.01,0.75,40,163,57,15
2.0,0,9360,1.0,0.8,0.01,0.75,38,153,50,10
2.0,0,9480,1.0,0.8,0.01,0.75,36,138,40,10
2.0,0,9600,1.0,0.8,0.01,0.75,36,107,39,10
2.0,0,9720,1.0,0.8,0.01,0.75,34,85,36,9
2.0,0,9840,1.0,0.8,0.01,0.75,34,64,29,8
2.0,0,9960,1.0,0.8,0.01,0.75,28,62,20,7
2.0,0,10080,1.0,0.8,0.01,0.75,23,51,14,5
2.0,0,10200,1.0,0.8,0.01,0.75,18,39,10,5
2.0,0,10320,1.0,0.8,0.01,0.75,16,20,7,4
2.0,0,10440,1.0,0.8,0.01,0.75,14,5,2,3
2.0,0,10560,1.0,0.8,0.01,0.75,6,0,0,2
2.0,0,10680,1.0,0.8,0.01,0.75,0,0,0,2
2.0,0,10800,1.0,0.8,0.01,0.75,0,0,0,2
2.0,0,10920,1.0,0.8,0.01,0.75,0,0,0,2
2.0,0,11040,1.0,0.8,0.01,0.75,0,0,0,2
2.0,0,11160,1.0,0.8,0.01,0.75,0,0,0,2
2.0,0,11280,1.0,0.8,0.01,0.75,0,0,0,2
2.0,0,11400,1.0,0.8,0.01,0.75,0,0,0,2
2.0,0,11520,1.0,0.8,0.01,0.75,0,0,0,2
2.0,0,11640,1.0,0.8,0.01,0.75,0,0,0,2
2.0,0,11760,1.0,0.8,0.01,0.75,0,0,0,2
2.0,0,11880,1.0,0.8,0.01,0.75,0,0,0,2
2.0,0,12000,1.0,0.8,0.01,0.75,0,0,0,2
2.0,0,12120,1.0,0.8,0.01,0.75,0,0,0,2
2.0,0,12240,1.0,0.8,0.01,0.75,0,0,0,1
2.0,0,12360,1.0,0.8,0.01,0.75,0,0,0,1
2.0,0,12480,1.0,0.8,0.01,0.75,0,0,0,1
2.0,0,12600,1.0,0.8,0.01,0.75,0,0,0,1
2.0,0,12720,1.0,0.8,0.01,0.75,0,0,0,1
2.0,0,12840,1.0,0.8,0.01,0.75,0,0,0,1
2.0,0,12960,1.0,0.8,0.01,0.75,0,0,0,1
2.0,0,13080,1.0,0.8,0.01,0.75,0,0,0,1
2.0,0,13200,1.0,0.8,0.01,0.75,0,0,0,1
2.0,0,13320,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,13440,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,13560,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,13680,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,13800,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,13920,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,14040,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,14160,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,14280,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,14400,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,14520,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,14640,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,14760,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,14880,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,15000,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,15120,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,15240,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,15360,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,15480,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,15600,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,15720,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,15840,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,15960,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,16080,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,16200,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,16320,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,16440,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,16560,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,16680,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,16800,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,16920,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,17040,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,17160,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,17280,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,17400,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,17520,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,17640,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,17760,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,17880,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,18000,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,18120,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,18240,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,18360,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,18480,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,18600,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,18720,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,18840,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,18960,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,19080,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,19200,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,19320,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,19440,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,19560,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,19680,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,19800,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,19920,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,20040,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,20160,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,20280,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,20400,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,20520,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,20640,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,20760,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,20880,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,21000,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,21120,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,21240,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,21360,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,21480,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,21600,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,21720,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,21840,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,21960,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,22080,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,22200,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,22320,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,22440,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,22560,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,22680,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,22800,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,22920,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,23040,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,23160,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,23280,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,23400,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,23520,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,23640,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,23760,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,23880,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,24000,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,24120,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,24240,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,24360,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,24480,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,24600,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,24720,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,24840,1.0,0.8,0.01,0.75,0,0,0,0
2.0,0,24960,1.0,0.8,0.01,0.75,0,0,0,0
3.0,0,0,1.0,0.8,0.01,0.75,123,7427,1997,609
