1.0,0,16200,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,16320,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,16440,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,16560,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,16680,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,16800,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,16920,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,17040,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,17160,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,17280,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,17400,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,17520,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,17640,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,17760,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,17880,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,18000,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,18120,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,18240,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,18360,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,18480,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,18600,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,18720,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,18840,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,18960,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,19080,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,19200,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,19320,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,19440,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,19560,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,19680,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,19800,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,19920,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,20040,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,20160,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,20280,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,20400,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,20520,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,20640,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,20760,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,20880,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,21000,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,21120,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,21240,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,21360,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,21480,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,21600,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,21720,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,21840,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,21960,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,22080,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,22200,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,22320,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,22440,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,22560,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,22680,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,22800,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,22920,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,23040,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,23160,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,23280,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,23400,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,23520,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,23640,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,23760,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,23880,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,24000,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,24120,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,24240,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,24360,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,24480,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,24600,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,24720,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,24840,0.8,1.0,0.01,0.75,0,0,0,0
1.0,0,24960,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,0,0.8,1.0,0.01,0.75,123,7427,1997,609
2.0,0,120,0.8,1.0,0.01,0.75,123,7425,1997,609
2.0,0,240,0.8,1.0,0.01,0.75,123,7417,1995,609
2.0,0,360,0.8,1.0,0.01,0.75,123,7392,1992,609
2.0,0,480,0.8,1.0,0.01,0.75,122,7368,1985,609
2.0,0,600,0.8,1.0,0.01,0.75,122,7339,1971,608
2.0,0,720,0.8,1.0,0.01,0.75,119,7287,1960,605
2.0,0,840,0.8,1.0,0.01,0.75,119,7210,1950,604
2.0,0,960,0.8,1.0,0.01,0.75,119,7126,1934,600
2.0,0,1080,0.8,1.0,0.01,0.75,117,7039,1917,597
2.0,0,1200,0.8,1.0,0.01,0.75,115,6955,1884,592
2.0,0,1320,0.8,1.0,0.01,0.75,114,6838,1866,586
2.0,0,1440,0.8,1.0,0.01,0.75,112,6725,1841,583
2.0,0,1560,0.8,1.0,0.01,0.75,111,6621,1820,578
2.0,0,1680,0.8,1.0,0.01,0.75,109,6511,1798,572
2.0,0,1800,0.8,1.0,0.01,0.75,109,6404,1775,570
2.0,0,1920,0.8,1.0,0.01,0.75,108,6305,1749,562
2.0,0,2040,0.8,1.0,0.01,0.75,106,6190,1731,554
2.0,0,2160,0.8,1.0,0.01,0.75,106,6076,1703,551
2.0,0,2280,0.8,1.0,0.01,0.75,105,5977,1685,544
2.0,0,2400,0.8,1.0,0.01,0.75,102,5868,1657,534
2.0,0,2520,0.8,1.0,0.01,0.75,101,5735,1632,524
2.0,0,2640,0.8,1.0,0.01,0.75,98,5617,1598,514
2.0,0,2760,0.8,1.0,0.01,0.75,97,5505,1557,507
2.0,0,2880,0.8,1.0,0.01,0.75,97,5392,1517,499
2.0,0,3000,0.8,1.0,0.01,0.75,95,5266,1489,493
2.0,0,3120,0.8,1.0,0.01,0.75,93,5136,1462,480
2.0,0,3240,0.8,1.0,0.01,0.75,91,4997,1431,468
2.0,0,3360,0.8,1.0,0.01,0.75,90,4845,1392,460
2.0,0,3480,0.8,1.0,0.01,0.75,89,4684,1360,445
2.0,0,3600,0.8,1.0,0.01,0.75,88,4549,1316,435
2.0,0,3720,0.8,1.0,0.01,0.75,88,4390,1269,426
2.0,0,3840,0.8,1.0,0.01,0.75,88,4237,1219,414
2.0,0,3960,0.8,1.0,0.01,0.75,86,4097,1177,404
2.0,0,4080,0.8,1.0,0.01,0.75,85,3952,1142,395
2.0,0,4200,0.8,1.0,0.01,0.75,85,3791,1081,385
2.0,0,4320,0.8,1.0,0.01,0.75,85,3660,1044,365
2.0,0,4440,0.8,1.0,0.01,0.75,84,3508,1011,355
2.0,0,4560,0.8,1.0,0.01,0.75,84,3388,973,343
2.0,0,4680,0.8,1.0,0.01,0.75,84,3272,935,334
2.0,0,4800,0.8,1.0,0.01,0.75,77,3134,907,323
2.0,0,4920,0.8,1.0,0.01,0.75,77,2985,867,307
2.0,0,5040,0.8,1.0,0.01,0.75,76,2822,829,295
2.0,0,5160,0.8,1.0,0.01,0.75,75,2672,784,283
2.0,0,5280,0.8,1.0,0.01,0.75,72,2520,745,267
2.0,0,5400,0.8,1.0,0.01,0.75,69,2384,715,263
2.0,0,5520,0.8,1.0,0.01,0.75,68,2252,684,251
2.0,0,5640,0.8,1.0,0.01,0.75,68,2109,627,237
2.0,0,5760,0.8,1.0,0.01,0.75,66,1947,595,227
2.0,0,5880,0.8,1.0,0.01,0.75,66,1813,547,216
2.0,0,6000,0.8,1.0,0.01,0.75,66,1665,516,203
2.0,0,6120,0.8,1.0,0.01,0.75,65,1553,480,193
2.0,0,6240,0.8,1.0,0.01,0.75,65,1407,450,178
2.0,0,6360,0.8,1.0,0.01,0.75,63,1294,411,165
2.0,0,6480,0.8,1.0,0.01,0.75,60,1156,375,153
2.0,0,6600,0.8,1.0,0.01,0.75,59,1037,340,145
2.0,0,6720,0.8,1.0,0.01,0.75,56,938,300,137
2.0,0,6840,0.8,1.0,0.01,0.75,56,865,270,131
2.0,0,6960,0.8,1.0,0.01,0.75,56,795,253,126
2.0,0,7080,0.8,1.0,0.01,0.75,53,724,245,120
2.0,0,7200,0.8,1.0,0.01,0.75,50,649,227,110
2.0,0,7320,0.8,1.0,0.01,0.75,50,588,210,103
2.0,0,7440,0.8,1.0,0.01,0.75,50,536,189,95
2.0,0,7560,0.8,1.0,0.01,0.75,48,486,171,93
2.0,0,7680,0.8,1.0,0.01,0.75,47,432,159,86
2.0,0,7800,0.8,1.0,0.01,0.75,46,407,141,81
2.0,0,7920,0.8,1.0,0.01,0.75,46,369,131,75
2.0,0,8040,0.8,1.0,0.01,0.75,45,329,122,69
2.0,0,8160,0.8,1.0,0.01,0.75,45,302,111,65
2.0,0,8280,0.8,1.0,0.01,0.75,45,279,100,63
2.0,0,8400,0.8,1.0,0.01,0.75,45,253,96,58
2.0,0,8520,0.8,1.0,0.01,0.75,45,228,90,52
2.0,0,8640,0.8,1.0,0.01,0.75,45,200,87,47
2.0,0,8760,0.8,1.0,0.01,0.75,43,182,81,44
2.0,0,8880,0.8,1.0,0.01,0.75,43,161,74,40
2.0,0,9000,0.8,1.0,0.01,0.75,43,135,68,37
2.0,0,9120,0.8,1.0,0.01,0.75,43,119,63,30
2.0,0,9240,0.8,1.0,0.01,0.75,43,104,52,22
2.0,0,9360,0.8,1.0,0.01,0.75,43,87,40,18
2.0,0,9480,0.8,1.0,0.01,0.75,43,70,29,16
2.0,0,9600,0.8,1.0,0.01,0.75,42,51,26,12
2.0,0,9720,0.8,1.0,0.01,0.75,42,29,17,10
2.0,0,9840,0.8,1.0,0.01,0.75,40,16,11,9
2.0,0,9960,0.8,1.0,0.01,0.75,36,10,7,5
2.0,0,10080,0.8,1.0,0.01,0.75,33,0,0,4
2.0,0,10200,0.8,1.0,0.01,0.75,21,0,0,3
2.0,0,10320,0.8,1.0,0.01,0.75,9,0,0,2
2.0,0,10440,0.8,1.0,0.01,0.75,0,0,0,1
2.0,0,10560,0.8,1.0,0.01,0.75,0,0,0,1
2.0,0,10680,0.8,1.0,0.01,0.75,0,0,0,1
2.0,0,10800,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,10920,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,11040,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,11160,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,11280,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,11400,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,11520,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,11640,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,11760,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,11880,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,12000,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,12120,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,12240,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,12360,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,12480,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,12600,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,12720,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,12840,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,12960,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,13080,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,13200,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,13320,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,13440,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,13560,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,13680,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,13800,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,13920,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,14040,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,14160,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,14280,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,14400,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,14520,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,14640,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,14760,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,14880,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,15000,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,15120,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,15240,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,15360,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,15480,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,15600,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,15720,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,15840,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,15960,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,16080,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,16200,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,16320,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,16440,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,16560,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,16680,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,16800,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,16920,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,17040,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,17160,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,17280,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,17400,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,17520,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,17640,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,17760,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,17880,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,18000,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,18120,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,18240,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,18360,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,18480,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,18600,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,18720,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,18840,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,18960,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,19080,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,19200,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,19320,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,19440,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,19560,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,19680,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,19800,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,19920,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,20040,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,20160,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,20280,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,20400,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,20520,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,20640,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,20760,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,20880,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,21000,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,21120,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,21240,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,21360,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,21480,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,21600,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,21720,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,21840,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,21960,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,22080,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,22200,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,22320,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,22440,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,22560,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,22680,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,22800,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,22920,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,23040,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,23160,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,23280,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,23400,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,23520,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,23640,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,23760,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,23880,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,24000,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,24120,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,24240,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,24360,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,24480,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,24600,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,24720,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,24840,0.8,1.0,0.01,0.75,0,0,0,0
2.0,0,24960,0.8,1.0,0.01,0.75,0,0,0,0
3.0,0,0,0.8,1.0,0.01,0.75,123,7427,1997,609
